timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-08 06:40:29, 510048  159  1.5 753656 125352
2025-06-08 06:40:30, 510048  159  1.5 753656 125352
2025-06-08 06:40:31, 510048  159  1.5 753656 125352
2025-06-08 06:40:32, 510048  159  1.5 753656 125876
2025-06-08 06:40:33, 510048  159  1.4 688120 115064
2025-06-08 06:40:34, 510048  159  1.4 688120 115064
2025-06-08 06:40:35, 510048  159  1.4 688120 115064
2025-06-08 06:40:36, 510048  159  1.4 688120 115064
2025-06-08 06:40:37, 510048  159  1.4 688120 115064
2025-06-08 06:40:38, 510048  159  1.4 753656 117704
2025-06-08 06:40:39, 510048  159  1.5 753656 125620
2025-06-08 06:40:40, 510048  159  1.5 753656 125620
2025-06-08 06:40:41, 510048  159  1.5 753656 125620
2025-06-08 06:40:42, 510048  159  1.5 753656 125620
2025-06-08 06:40:43, 510048  159  1.5 753656 125620
2025-06-08 06:40:44, 510048  159  1.5 753656 125884
2025-06-08 06:40:45, 510048  159  1.5 753656 127204
2025-06-08 06:40:46, 510048  158  1.5 753656 127204
2025-06-08 06:40:47, 510048  158  1.5 753656 127204
2025-06-08 06:40:48, 510048  158  1.5 753656 127204
2025-06-08 06:40:49, 510048  158  1.5 753656 127204
2025-06-08 06:40:50, 510048  158  1.5 753656 127204
2025-06-08 06:40:52, 510048  158  1.4 696316 120988
2025-06-08 06:40:53, 510048  159  1.5 696316 123100
2025-06-08 06:40:54, 510048  159  1.5 696316 126816
2025-06-08 06:40:55, 510048  159  1.4 688120 119364
2025-06-08 06:40:56, 510048  159  1.4 688120 119364
2025-06-08 06:40:57, 510048  159  1.4 688120 118684
2025-06-08 06:40:58, 510048  159  1.4 688120 117896
2025-06-08 06:40:59, 510048  159  1.5 753656 129504
2025-06-08 06:41:00, 510048  160  1.5 753656 129768
2025-06-08 06:41:01, 510048  160  1.5 753656 129768
2025-06-08 06:41:02, 510048  160  1.6 753656 130032
2025-06-08 06:41:03, 510048  160  1.5 753656 129600
2025-06-08 06:41:04, 510048  160  1.5 753656 129600
2025-06-08 06:41:05, 510048  160  1.4 688120 119816
2025-06-08 06:41:06, 510048  160  1.4 688120 119816
2025-06-08 06:41:07, 510048  160  1.4 688120 120076
2025-06-08 06:41:08, 510048  160  1.4 688120 120076
2025-06-08 06:41:09, 510048  160  1.4 688120 120076
2025-06-08 06:41:10, 510048  160  1.4 688120 120076
2025-06-08 06:41:11, 510048  160  1.6 753656 130104
2025-06-08 06:41:12, 510048  160  1.6 753656 130368
2025-06-08 06:41:13, 510048  159  1.6 753656 130368
2025-06-08 06:41:14, 510048  159  1.6 753656 130368
2025-06-08 06:41:15, 510048  159  1.6 753656 130368
2025-06-08 06:41:16, 510048  159  1.6 753656 130368
2025-06-08 06:41:17, 510048  159  1.5 696316 122724
2025-06-08 06:41:18, 510048  160  1.5 696316 124304
2025-06-08 06:41:19, 510048  160  1.5 696316 122916
2025-06-08 06:41:20, 510048  160  1.3 688120 112604
2025-06-08 06:41:21, 510048  160  1.3 688120 113396
2025-06-08 06:41:22, 510048  161  1.3 688120 112604
2025-06-08 06:41:23, 510048  161  1.4 753656 117880
2025-06-08 06:41:24, 510048  161  1.5 753656 126328
2025-06-08 06:41:25, 510048  161  1.5 753656 125800
2025-06-08 06:41:26, 510048  161  1.5 753656 125800
2025-06-08 06:41:27, 510048  161  1.5 753656 127384
2025-06-08 06:41:28, 510048  161  1.5 753656 125632
2025-06-08 06:41:29, 510048  161  1.5 753656 125632
2025-06-08 06:41:30, 510048  161  1.4 688120 113832
2025-06-08 06:41:31, 510048  161  1.4 688120 113832
2025-06-08 06:41:32, 510048  161  1.4 688120 113832
2025-06-08 06:41:33, 510048  161  1.4 688120 113832
2025-06-08 06:41:34, 510048  161  1.4 688120 115412
2025-06-08 06:41:35, 510048  161  1.4 688120 115412
2025-06-08 06:41:36, 510048  161  1.5 753656 125968
2025-06-08 06:41:37, 510048  161  1.5 753656 125968
2025-06-08 06:41:38, 510048  161  1.5 753656 125968
2025-06-08 06:41:39, 510048  161  1.5 753656 125968
2025-06-08 06:41:40, 510048  161  1.5 753656 125968
2025-06-08 06:41:41, 510048  161  1.5 753656 125968
2025-06-08 06:41:42, 510048  161  1.5 696316 122376
2025-06-08 06:41:44, 510048  161  1.5 696316 125280
2025-06-08 06:41:45, 510048  162  1.5 696316 123348
2025-06-08 06:41:46, 510048  162  1.4 688120 116028
2025-06-08 06:41:47, 510048  162  1.4 688120 116028
2025-06-08 06:41:48, 510048  162  1.4 688120 116028
2025-06-08 06:41:49, 510048  162  1.5 753656 123152
2025-06-08 06:41:50, 510048  162  1.5 753656 126848
2025-06-08 06:41:51, 510048  162  1.5 753656 126848
2025-06-08 06:41:52, 510048  162  1.5 753656 126848
2025-06-08 06:41:53, 510048  162  1.5 753656 126848
2025-06-08 06:41:54, 510048  162  1.5 753656 126848
2025-06-08 06:41:55, 510048  162  1.5 753656 127112
2025-06-08 06:41:56, 510048  162  1.5 753656 127908
2025-06-08 06:41:57, 510048  162  1.5 753656 127908
2025-06-08 06:41:58, 510048  162  1.5 753656 127908
2025-06-08 06:41:59, 510048  162  1.5 753656 127908
2025-06-08 06:42:00, 510048  162  1.5 753656 129224
2025-06-08 06:42:01, 510048  162  1.4 688120 117624
2025-06-08 06:42:02, 510048  161  1.4 688120 117624
2025-06-08 06:42:03, 510048  161  1.4 688120 117624
2025-06-08 06:42:04, 510048  161  1.4 688120 117624
2025-06-08 06:42:05, 510048  161  1.4 688120 117624
2025-06-08 06:42:06, 510048  161  1.5 753656 125016
2025-06-08 06:42:07, 510048  162  1.6 761852 130824
2025-06-08 06:42:08, 510048  162  1.6 761852 132936
2025-06-08 06:42:09, 510048  162  1.6 761852 133464
2025-06-08 06:42:10, 510048  162  1.6 753656 130212
2025-06-08 06:42:11, 510048  162  1.6 753656 130212
2025-06-08 06:42:12, 510048  162  1.6 753656 130212
2025-06-08 06:42:13, 510048  163  1.6 753656 130212
2025-06-08 06:42:14, 510048  163  1.6 753656 131264
2025-06-08 06:42:15, 510048  163  1.6 753656 132584
2025-06-08 06:42:16, 510048  163  1.6 753656 132584
2025-06-08 06:42:17, 510048  163  1.6 753656 132584
2025-06-08 06:42:18, 510048  163  1.6 753656 132584
2025-06-08 06:42:19, 510048  163  1.6 753656 132584
2025-06-08 06:42:20, 510048  163  1.4 688120 120348
2025-06-08 06:42:21, 510048  163  1.4 688120 120348
2025-06-08 06:42:22, 510048  163  1.4 688120 120348
2025-06-08 06:42:23, 510048  163  1.4 688120 120348
2025-06-08 06:42:24, 510048  163  1.4 688120 120348
2025-06-08 06:42:25, 510048  163  1.4 688120 120348
2025-06-08 06:42:26, 510048  163  1.6 753656 132488
2025-06-08 06:42:27, 510048  163  1.6 753656 131964
2025-06-08 06:42:28, 510048  163  1.6 753656 131964
2025-06-08 06:42:29, 510048  163  1.6 753656 131964
2025-06-08 06:42:30, 510048  163  1.6 753656 131964
2025-06-08 06:42:31, 510048  163  1.6 753656 131964
2025-06-08 06:42:32, 510048  163  1.6 753656 133808
2025-06-08 06:42:33, 510048  163  1.5 696316 123060
2025-06-08 06:42:35, 510048  163  1.5 696316 125428
2025-06-08 06:42:36, 510048  163  1.4 696316 120780
2025-06-08 06:42:37, 510048  163  1.4 688120 114912
2025-06-08 06:42:38, 510048  163  1.4 688120 114912
2025-06-08 06:42:39, 510048  163  1.4 688120 114912
2025-06-08 06:42:40, 510048  164  1.4 753656 117552
2025-06-08 06:42:41, 510048  164  1.5 753656 126260
2025-06-08 06:42:42, 510048  164  1.5 753656 126524
2025-06-08 06:42:43, 510048  164  1.5 753656 126524
2025-06-08 06:42:44, 510048  164  1.5 753656 126524
2025-06-08 06:42:45, 510048  164  1.5 753656 123580
2025-06-08 06:42:46, 510048  164  1.5 753656 124108
2025-06-08 06:42:47, 510048  164  1.5 753656 125692
2025-06-08 06:42:48, 510048  164  1.3 688120 111788
2025-06-08 06:42:49, 510048  164  1.3 688120 113108
2025-06-08 06:42:50, 510048  164  1.3 688120 111788
2025-06-08 06:42:51, 510048  164  1.3 688120 113108
2025-06-08 06:42:52, 510048  164  1.3 688120 111788
2025-06-08 06:42:53, 510048  164  1.3 688120 111788
2025-06-08 06:42:54, 510048  164  1.3 753656 113108
2025-06-08 06:42:55, 510048  164  1.5 753656 123140
2025-06-08 06:42:56, 510048  164  1.5 753656 123404
2025-06-08 06:42:57, 510048  164  1.5 753656 123404
2025-06-08 06:42:58, 510048  164  1.5 753656 123404
2025-06-08 06:42:59, 510048  164  1.5 753656 123404
2025-06-08 06:43:00, 510048  163  1.5 753656 123404
2025-06-08 06:43:01, 510048  163  1.5 753656 124720
2025-06-08 06:43:02, 510048  164  1.4 696316 120300
2025-06-08 06:43:03, 510048  164  1.4 696316 121356
2025-06-08 06:43:04, 510048  164  1.5 696316 123732
2025-06-08 06:43:05, 510048  165  1.5 696316 124248
2025-06-08 06:43:06, 510048  165  1.4 688120 118696
2025-06-08 06:43:07, 510048  165  1.4 688120 118956
2025-06-08 06:43:08, 510048  165  1.4 688120 118696
2025-06-08 06:43:09, 510048  165  1.4 688120 118956
2025-06-08 06:43:10, 510048  165  1.5 753656 126084
2025-06-08 06:43:11, 510048  165  1.6 753656 130832
2025-06-08 06:43:12, 510048  165  1.6 753656 131360
2025-06-08 06:43:13, 510048  165  1.6 753656 131888
2025-06-08 06:43:14, 510048  165  1.6 753656 131360
2025-06-08 06:43:15, 510048  165  1.6 753656 131888
2025-06-08 06:43:16, 510048  165  1.6 753656 131360
2025-06-08 06:43:17, 510048  165  1.6 753656 132152
2025-06-08 06:43:18, 510048  165  1.4 688120 119040
2025-06-08 06:43:19, 510048  165  1.4 688120 119568
2025-06-08 06:43:21, 510048  166  1.4 688120 119040
2025-06-08 06:43:22, 510048  165  1.4 688120 119568
2025-06-08 06:43:23, 510048  165  1.4 688120 119832
2025-06-08 06:43:24, 510048  165  1.4 688120 119832
2025-06-08 06:43:25, 510048  165  1.6 753656 130124
2025-06-08 06:43:26, 510048  165  1.6 753656 131184
2025-06-08 06:43:27, 510048  165  1.6 753656 131184
2025-06-08 06:43:28, 510048  165  1.6 753656 131184
2025-06-08 06:43:29, 510048  165  1.6 753656 131184
2025-06-08 06:43:30, 510048  165  1.6 753656 131184
2025-06-08 06:43:31, 510048  165  1.6 753656 132500
2025-06-08 06:43:32, 510048  165  1.5 696316 125340
2025-06-08 06:43:33, 510048  165  1.5 696316 125868
2025-06-08 06:43:34, 510048  166  1.5 696316 125624
2025-06-08 06:43:35, 510048  166  1.5 696316 125832
2025-06-08 06:43:36, 510048  166  1.4 688120 119252
2025-06-08 06:43:37, 510048  166  1.4 688120 119252
2025-06-08 06:43:38, 510048  166  1.4 688120 119252
2025-06-08 06:43:39, 510048  166  1.4 688120 119252
2025-06-08 06:43:40, 510048  166  1.5 753656 129544
2025-06-08 06:43:41, 510048  166  1.6 753656 131392
2025-06-08 06:43:42, 510048  166  1.6 753656 131392
2025-06-08 06:43:43, 510048  166  1.6 753656 131392
2025-06-08 06:43:44, 510048  166  1.6 753656 131392
2025-06-08 06:43:45, 510048  166  1.5 753656 129636
2025-06-08 06:43:46, 510048  166  1.5 753656 129896
2025-06-08 06:43:47, 510048  166  1.4 688120 117576
2025-06-08 06:43:48, 510048  166  1.4 688120 117576
2025-06-08 06:43:49, 510048  167  1.4 688120 117576
2025-06-08 06:43:50, 510048  167  1.4 688120 117576
2025-06-08 06:43:51, 510048  167  1.4 688120 117576
2025-06-08 06:43:52, 510048  167  1.4 688120 117576
2025-06-08 06:43:53, 510048  167  1.5 753656 124964
2025-06-08 06:43:54, 510048  167  1.5 753656 129372
2025-06-08 06:43:55, 510048  167  1.5 753656 129372
2025-06-08 06:43:56, 510048  167  1.5 753656 129372
2025-06-08 06:43:57, 510048  167  1.5 753656 129372
2025-06-08 06:43:58, 510048  166  1.5 753656 129372
2025-06-08 06:43:59, 510048  166  1.5 753656 129372
2025-06-08 06:44:00, 510048  166  1.6 753656 130952
2025-06-08 06:44:01, 510048  167  1.5 696316 124836
2025-06-08 06:44:02, 510048  167  1.5 696316 124824
2025-06-08 06:44:04, 510048  167  1.5 696316 127476
2025-06-08 06:44:05, 510048  167  1.4 688120 119328
2025-06-08 06:44:06, 510048  167  1.4 678320 118976
2025-06-08 06:44:07, 510048  167  1.4 678320 120292
2025-06-08 06:44:08, 510048  167  1.4 678320 120292
2025-06-08 06:44:09, 510048  167  1.4 678320 120292
2025-06-08 06:44:10, 510048  167  1.4 678320 120292
2025-06-08 06:44:11, 510048  167  1.4 678320 120292
2025-06-08 06:44:12, 510048  167  1.4 678320 120292
2025-06-08 06:44:13, 510048  167  1.4 678320 120292
2025-06-08 06:44:14, 510048  166  1.4 678320 120292
2025-06-08 06:44:15, 510048  166  1.4 678320 120292
2025-06-08 06:44:16, 510048  166  1.4 678320 120292
2025-06-08 06:44:17, 510048  166  1.4 678320 120292
2025-06-08 06:44:18, 510048  166  1.5 686516 122132
2025-06-08 06:44:19, 510048  166  1.5 686516 124300
2025-06-08 06:44:20, 510048  166  1.5 686516 123012
2025-06-08 06:44:21, 510048  167  1.7 1440228 142076
2025-06-08 06:44:22, 510048  167  1.7 1440228 142076
2025-06-08 06:44:23, 510048  167  1.7 1440228 144188
2025-06-08 06:44:24, 510048  168  1.8 1440228 149728
2025-06-08 06:44:25, 510048  168  1.9 1440228 155004
2025-06-08 06:44:26, 510048  168  1.9 1440228 161340
2025-06-08 06:44:28, 510048  169  2.0 1440228 163184
2025-06-08 06:44:29, 510048  169  1.9 1440228 160968
2025-06-08 06:44:30, 510048  169  1.9 1440228 160864
2025-06-08 06:44:31, 510048  169  1.9 1440228 156672
2025-06-08 06:44:32, 510048  169  1.9 1440228 156688
2025-06-08 06:44:33, 510048  170  1.9 1440228 156688
2025-06-08 06:44:34, 510048  170  1.9 1440228 158780
2025-06-08 06:44:35, 510048  170  2.0 1440228 163252
2025-06-08 06:44:36, 510048  171  2.0 1440228 168004
2025-06-08 06:44:37, 510048  171  2.1 1440228 172228
2025-06-08 06:44:38, 510048  171  2.0 1440228 163788
2025-06-08 06:44:39, 510048  171  1.9 1440228 154332
