timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-08 06:53:21, 525395  159  1.3 688120 109432
2025-06-08 06:53:23, 525395  159  1.3 753656 112852
2025-06-08 06:53:24, 525395  159  1.4 753656 119988
2025-06-08 06:53:25, 525395  159  1.5 753656 121832
2025-06-08 06:53:26, 525395  159  1.4 753656 119988
2025-06-08 06:53:27, 525395  159  1.4 753656 120248
2025-06-08 06:53:28, 525395  159  1.4 753656 120248
2025-06-08 06:53:29, 525395  159  1.4 753656 120248
2025-06-08 06:53:30, 525395  159  1.4 753656 121748
2025-06-08 06:53:31, 525395  158  1.4 753656 121748
2025-06-08 06:53:32, 525395  158  1.4 753656 121748
2025-06-08 06:53:33, 525395  158  1.4 753656 121748
2025-06-08 06:53:34, 525395  158  1.4 753656 121748
2025-06-08 06:53:35, 525395  158  1.4 753656 121748
2025-06-08 06:53:36, 525395  158  1.4 696316 116532
2025-06-08 06:53:37, 525395  159  1.4 696316 118116
2025-06-08 06:53:38, 525395  159  1.4 696316 121768
2025-06-08 06:53:39, 525395  160  1.4 696316 116936
2025-06-08 06:53:40, 525395  160  1.4 688120 114980
2025-06-08 06:53:41, 525395  160  1.4 688120 114472
2025-06-08 06:53:42, 525395  160  1.4 688120 115000
2025-06-08 06:53:43, 525395  160  1.5 753656 123868
2025-06-08 06:53:44, 525395  160  1.5 753656 124660
2025-06-08 06:53:45, 525395  160  1.5 753656 125188
2025-06-08 06:53:46, 525395  160  1.5 753656 124660
2025-06-08 06:53:47, 525395  160  1.5 753656 125980
2025-06-08 06:53:48, 525395  160  1.5 753656 126772
2025-06-08 06:53:49, 525395  160  1.5 753656 128456
2025-06-08 06:53:50, 525395  160  1.4 688120 117188
2025-06-08 06:53:51, 525395  161  1.4 688120 115344
2025-06-08 06:53:52, 525395  161  1.4 688120 115344
2025-06-08 06:53:53, 525395  161  1.4 688120 115868
2025-06-08 06:53:54, 525395  161  1.4 688120 115344
2025-06-08 06:53:55, 525395  161  1.5 753656 125908
2025-06-08 06:53:56, 525395  161  1.5 753656 125908
2025-06-08 06:53:57, 525395  160  1.5 753656 125908
2025-06-08 06:53:58, 525395  160  1.5 753656 125908
2025-06-08 06:53:59, 525395  160  1.5 753656 125908
2025-06-08 06:54:00, 525395  160  1.5 753656 127488
2025-06-08 06:54:01, 525395  160  1.4 696316 119872
2025-06-08 06:54:02, 525395  161  1.4 696316 119516
2025-06-08 06:54:03, 525395  161  1.5 696316 122940
2025-06-08 06:54:04, 525395  161  1.3 688120 112620
2025-06-08 06:54:05, 525395  161  1.3 688120 112620
2025-06-08 06:54:06, 525395  161  1.3 688120 112620
2025-06-08 06:54:07, 525395  162  1.3 753656 112884
2025-06-08 06:54:08, 525395  162  1.5 753656 121856
2025-06-08 06:54:09, 525395  162  1.5 753656 122120
2025-06-08 06:54:11, 525395  162  1.5 753656 122120
2025-06-08 06:54:12, 525395  162  1.5 753656 122120
2025-06-08 06:54:13, 525395  162  1.5 753656 122644
2025-06-08 06:54:14, 525395  162  1.5 753656 122644
2025-06-08 06:54:15, 525395  162  1.5 753656 124488
2025-06-08 06:54:16, 525395  162  1.5 753656 123964
2025-06-08 06:54:17, 525395  162  1.5 753656 123964
2025-06-08 06:54:18, 525395  162  1.5 753656 123964
2025-06-08 06:54:19, 525395  162  1.5 753656 123964
2025-06-08 06:54:20, 525395  162  1.5 753656 123964
2025-06-08 06:54:21, 525395  162  1.5 753656 125808
2025-06-08 06:54:22, 525395  162  1.3 688120 113228
2025-06-08 06:54:23, 525395  162  1.3 688120 113228
2025-06-08 06:54:24, 525395  162  1.3 688120 113228
2025-06-08 06:54:25, 525395  162  1.3 688120 113228
2025-06-08 06:54:26, 525395  162  1.3 688120 113228
2025-06-08 06:54:27, 525395  162  1.5 753656 128524
2025-06-08 06:54:28, 525395  162  1.5 753656 129052
2025-06-08 06:54:29, 525395  163  1.6 753656 132220
2025-06-08 06:54:30, 525395  163  1.5 753656 124136
2025-06-08 06:54:31, 525395  163  1.5 753656 124136
2025-06-08 06:54:32, 525395  163  1.5 753656 124924
2025-06-08 06:54:33, 525395  163  1.5 753656 124924
2025-06-08 06:54:34, 525395  163  1.5 753656 125448
2025-06-08 06:54:35, 525395  163  1.5 753656 124868
2025-06-08 06:54:36, 525395  163  1.5 753656 124868
2025-06-08 06:54:37, 525395  163  1.5 753656 124868
2025-06-08 06:54:38, 525395  163  1.5 753656 124868
2025-06-08 06:54:39, 525395  163  1.5 753656 124868
2025-06-08 06:54:40, 525395  163  1.5 753656 126448
2025-06-08 06:54:41, 525395  163  1.4 688120 113864
2025-06-08 06:54:42, 525395  163  1.4 688120 113864
2025-06-08 06:54:43, 525395  163  1.4 688120 113864
2025-06-08 06:54:44, 525395  162  1.4 688120 113864
2025-06-08 06:54:45, 525395  162  1.4 688120 113864
2025-06-08 06:54:46, 525395  162  1.5 753656 124160
2025-06-08 06:54:47, 525395  162  1.5 753656 124424
2025-06-08 06:54:48, 525395  162  1.5 753656 124424
2025-06-08 06:54:49, 525395  162  1.5 753656 124424
2025-06-08 06:54:50, 525395  162  1.5 753656 124424
2025-06-08 06:54:51, 525395  162  1.5 753656 126004
2025-06-08 06:54:52, 525395  162  1.6 761852 132768
2025-06-08 06:54:53, 525395  163  1.6 761852 135408
2025-06-08 06:54:54, 525395  163  1.6 761852 135420
2025-06-08 06:54:55, 525395  163  1.5 753656 129916
2025-06-08 06:54:56, 525395  163  1.5 753656 129916
2025-06-08 06:54:57, 525395  163  1.5 753656 129916
2025-06-08 06:54:58, 525395  163  1.6 753656 130440
2025-06-08 06:54:59, 525395  163  1.4 688120 117672
2025-06-08 06:55:00, 525395  163  1.4 688120 117932
2025-06-08 06:55:01, 525395  163  1.4 688120 117240
2025-06-08 06:55:02, 525395  164  1.4 688120 117240
2025-06-08 06:55:03, 525395  164  1.4 688120 117240
2025-06-08 06:55:04, 525395  164  1.5 753656 121988
2025-06-08 06:55:06, 525395  163  1.5 753656 129912
2025-06-08 06:55:07, 525395  164  1.6 753656 130440
2025-06-08 06:55:08, 525395  164  1.5 753656 129912
2025-06-08 06:55:09, 525395  164  1.6 753656 130440
2025-06-08 06:55:10, 525395  164  1.6 753656 130704
2025-06-08 06:55:11, 525395  163  1.6 753656 130704
2025-06-08 06:55:12, 525395  163  1.4 688120 118676
2025-06-08 06:55:13, 525395  163  1.4 688120 118676
2025-06-08 06:55:14, 525395  163  1.4 688120 118676
2025-06-08 06:55:15, 525395  163  1.4 688120 118676
2025-06-08 06:55:16, 525395  163  1.4 688120 118676
2025-06-08 06:55:17, 525395  163  1.5 753656 125536
2025-06-08 06:55:18, 525395  163  1.6 761852 131600
2025-06-08 06:55:19, 525395  164  1.6 761852 134764
2025-06-08 06:55:20, 525395  164  1.6 761852 133832
2025-06-08 06:55:21, 525395  164  1.6 753656 130136
2025-06-08 06:55:22, 525395  164  1.6 753656 130136
2025-06-08 06:55:23, 525395  164  1.6 753656 130660
2025-06-08 06:55:24, 525395  164  1.6 753656 131184
2025-06-08 06:55:25, 525395  164  1.4 688120 119612
2025-06-08 06:55:26, 525395  164  1.4 688120 119612
2025-06-08 06:55:27, 525395  164  1.4 688120 119612
2025-06-08 06:55:28, 525395  164  1.4 688120 119876
2025-06-08 06:55:29, 525395  165  1.4 688120 119876
2025-06-08 06:55:30, 525395  165  1.5 753656 127780
2025-06-08 06:55:31, 525395  165  1.6 753656 132276
2025-06-08 06:55:32, 525395  165  1.6 753656 132276
2025-06-08 06:55:33, 525395  165  1.6 753656 132276
2025-06-08 06:55:34, 525395  165  1.6 753656 132276
2025-06-08 06:55:35, 525395  165  1.6 753656 132276
2025-06-08 06:55:36, 525395  165  1.6 753656 133856
2025-06-08 06:55:37, 525395  165  1.4 688120 120248
2025-06-08 06:55:38, 525395  165  1.4 688120 120248
2025-06-08 06:55:39, 525395  165  1.4 688120 120248
2025-06-08 06:55:40, 525395  165  1.4 688120 120248
2025-06-08 06:55:41, 525395  164  1.4 688120 120248
2025-06-08 06:55:42, 525395  164  1.4 753656 121040
2025-06-08 06:55:43, 525395  164  1.6 761852 134672
2025-06-08 06:55:44, 525395  165  1.6 761852 135728
2025-06-08 06:55:45, 525395  165  1.6 761852 135640
2025-06-08 06:55:46, 525395  165  1.5 753656 129472
2025-06-08 06:55:47, 525395  165  1.5 753656 129472
2025-06-08 06:55:48, 525395  165  1.5 753656 129472
2025-06-08 06:55:49, 525395  165  1.5 753656 129472
2025-06-08 06:55:50, 525395  166  1.4 688120 117228
2025-06-08 06:55:52, 525395  165  1.4 688120 117228
2025-06-08 06:55:53, 525395  165  1.4 688120 117228
2025-06-08 06:55:54, 525395  166  1.4 688120 117228
2025-06-08 06:55:55, 525395  166  1.4 688120 117228
2025-06-08 06:55:56, 525395  166  1.4 688120 117228
2025-06-08 06:55:57, 525395  166  1.5 753656 128576
2025-06-08 06:55:58, 525395  166  1.5 753656 128584
2025-06-08 06:55:59, 525395  166  1.5 753656 128584
2025-06-08 06:56:00, 525395  166  1.5 753656 128584
2025-06-08 06:56:01, 525395  166  1.5 753656 126004
2025-06-08 06:56:02, 525395  166  1.5 753656 126004
2025-06-08 06:56:03, 525395  166  1.5 753656 127848
2025-06-08 06:56:04, 525395  166  1.4 688120 115176
2025-06-08 06:56:05, 525395  165  1.4 688120 115176
2025-06-08 06:56:06, 525395  165  1.4 688120 115176
2025-06-08 06:56:07, 525395  165  1.4 688120 115176
2025-06-08 06:56:08, 525395  165  1.4 753656 115440
2025-06-08 06:56:09, 525395  165  1.6 761852 130736
2025-06-08 06:56:10, 525395  166  1.5 761852 129172
2025-06-08 06:56:11, 525395  166  1.6 761852 133396
2025-06-08 06:56:12, 525395  166  1.6 761852 131032
2025-06-08 06:56:13, 525395  166  1.5 753656 127056
2025-06-08 06:56:14, 525395  166  1.5 753656 127056
2025-06-08 06:56:15, 525395  166  1.5 753656 127056
2025-06-08 06:56:16, 525395  166  1.5 753656 127056
2025-06-08 06:56:17, 525395  167  1.5 753656 127136
2025-06-08 06:56:18, 525395  167  1.5 753656 127136
2025-06-08 06:56:19, 525395  167  1.5 753656 127136
2025-06-08 06:56:20, 525395  167  1.5 753656 127136
2025-06-08 06:56:21, 525395  167  1.5 753656 126004
2025-06-08 06:56:22, 525395  167  1.5 753656 126264
2025-06-08 06:56:23, 525395  167  1.5 753656 127584
2025-06-08 06:56:24, 525395  167  1.4 688120 115440
2025-06-08 06:56:25, 525395  167  1.4 688120 115180
2025-06-08 06:56:26, 525395  167  1.4 688120 115704
2025-06-08 06:56:27, 525395  167  1.4 688120 115180
2025-06-08 06:56:28, 525395  167  1.4 688120 115180
2025-06-08 06:56:29, 525395  167  1.5 753656 125208
2025-06-08 06:56:30, 525395  167  1.5 753656 126796
2025-06-08 06:56:31, 525395  167  1.5 753656 126796
2025-06-08 06:56:32, 525395  167  1.5 753656 126796
2025-06-08 06:56:33, 525395  166  1.5 753656 126796
2025-06-08 06:56:34, 525395  166  1.5 753656 126796
2025-06-08 06:56:35, 525395  167  1.5 696316 123164
2025-06-08 06:56:36, 525395  167  1.5 696316 123184
2025-06-08 06:56:37, 525395  167  1.4 696316 121472
2025-06-08 06:56:39, 525395  167  1.4 678320 116740
2025-06-08 06:56:40, 525395  167  1.4 678320 117264
2025-06-08 06:56:41, 525395  167  1.4 678320 118584
2025-06-08 06:56:42, 525395  167  1.4 678320 118584
2025-06-08 06:56:43, 525395  167  1.4 678320 118848
2025-06-08 06:56:44, 525395  167  1.4 678320 118848
2025-06-08 06:56:45, 525395  166  1.4 678320 117528
2025-06-08 06:56:46, 525395  166  1.4 678320 117528
2025-06-08 06:56:47, 525395  166  1.4 678320 116292
2025-06-08 06:56:48, 525395  166  1.4 694712 119448
2025-06-08 06:56:49, 525395  167  1.5 694712 123256
2025-06-08 06:56:50, 525395  167  1.4 694712 120260
2025-06-08 06:56:51, 525395  166  1.4 694712 120260
2025-06-08 06:56:52, 525395  166  1.4 694712 118948
2025-06-08 06:56:53, 525395  166  1.4 694712 118948
2025-06-08 06:56:54, 525395  166  1.4 694712 119476
2025-06-08 06:56:55, 525395  166  1.4 694712 118948
2025-06-08 06:56:56, 525395  166  1.4 694712 118948
2025-06-08 06:56:57, 525395  166  1.4 842240 119740
2025-06-08 06:56:58, 525395  166  1.9 1956352 154776
2025-06-08 06:56:59, 525395  167  1.9 1956352 154776
2025-06-08 06:57:00, 525395  167  1.9 1956352 156888
2025-06-08 06:57:01, 525395  167  1.9 1956352 161636
2025-06-08 06:57:03, 525395  167  2.0 1956352 167444
2025-06-08 06:57:04, 525395  167  2.1 1956352 170868
2025-06-08 06:57:05, 525395  168  2.1 1956352 176940
2025-06-08 06:57:06, 525395  168  2.2 1956352 185652
2025-06-08 06:57:07, 525395  168  2.2 1956352 184592
2025-06-08 06:57:08, 525395  168  2.0 1956352 166652
2025-06-08 06:57:09, 525395  168  1.6 1808824 134636
2025-06-08 06:57:10, 525395  169  1.8 1858000 150416
2025-06-08 06:57:11, 525395  169  1.9 1858000 154372
2025-06-08 06:57:12, 525395  169  1.9 1858000 160444
2025-06-08 06:57:13, 525395  170  1.9 1858000 160740
