timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-08 05:52:18, 452918  166  1.4 401416 119172
2025-06-08 05:52:19, 452918  166  1.4 401416 119172
2025-06-08 05:52:20, 452918  166  1.4 466952 120756
2025-06-08 05:52:21, 452918  166  1.6 466952 130524
2025-06-08 05:52:22, 452918  166  1.6 466952 130524
2025-06-08 05:52:23, 452918  166  1.6 466952 130524
2025-06-08 05:52:24, 452918  165  1.6 466952 130524
2025-06-08 05:52:25, 452918  165  1.6 466952 130524
2025-06-08 05:52:26, 452918  165  1.4 401416 119248
2025-06-08 05:52:28, 452918  165  1.4 401416 119248
2025-06-08 05:52:29, 452918  165  1.4 401416 119248
2025-06-08 05:52:30, 452918  165  1.4 401416 119248
2025-06-08 05:52:31, 452918  164  1.4 401416 119248
2025-06-08 05:52:32, 452918  165  1.5 466952 128220
2025-06-08 05:52:33, 452918  165  1.5 466952 128484
2025-06-08 05:52:34, 452918  165  1.5 466952 128744
2025-06-08 05:52:35, 452918  165  1.5 466952 128744
2025-06-08 05:52:36, 452918  165  1.5 466952 128744
2025-06-08 05:52:37, 452918  166  1.5 466952 128896
2025-06-08 05:52:38, 452918  166  1.6 466952 129952
2025-06-08 05:52:39, 452918  166  1.6 466952 129952
2025-06-08 05:52:40, 452918  166  1.6 466952 129952
2025-06-08 05:52:41, 452918  166  1.6 466952 129952
2025-06-08 05:52:42, 452918  166  1.6 466952 129952
2025-06-08 05:52:43, 452918  166  1.6 466952 129952
2025-06-08 05:52:44, 452918  166  1.6 466952 129952
2025-06-08 05:52:45, 452918  166  1.5 466952 126316
2025-06-08 05:52:46, 452918  166  1.5 466952 126316
2025-06-08 05:52:47, 452918  166  1.5 466952 126576
2025-06-08 05:52:48, 452918  166  1.5 466952 126576
2025-06-08 05:52:49, 452918  167  1.4 401416 116264
2025-06-08 05:52:50, 452918  167  1.4 401416 116264
2025-06-08 05:52:51, 452918  167  1.4 401416 116264
2025-06-08 05:52:52, 452918  166  1.4 401416 116264
2025-06-08 05:52:53, 452918  166  1.4 401416 116264
2025-06-08 05:52:54, 452918  166  1.5 466952 122600
2025-06-08 05:52:55, 452918  167  1.5 466952 127348
2025-06-08 05:52:56, 452918  167  1.5 466952 128932
2025-06-08 05:52:57, 452918  167  1.5 466952 128932
2025-06-08 05:52:58, 452918  167  1.5 466952 128932
2025-06-08 05:52:59, 452918  167  1.5 466952 129128
2025-06-08 05:53:00, 452918  167  1.5 466952 129128
2025-06-08 05:53:01, 452918  167  1.4 401416 119008
2025-06-08 05:53:02, 452918  168  1.4 401416 119008
2025-06-08 05:53:03, 452918  168  1.4 401416 119008
2025-06-08 05:53:04, 452918  168  1.4 401416 119008
2025-06-08 05:53:05, 452918  168  1.4 401416 119008
2025-06-08 05:53:06, 452918  168  1.5 466952 129040
2025-06-08 05:53:07, 452918  168  1.5 466952 129304
2025-06-08 05:53:08, 452918  168  1.5 466952 129304
2025-06-08 05:53:09, 452918  168  1.5 466952 129304
2025-06-08 05:53:10, 452918  168  1.5 466952 129304
2025-06-08 05:53:11, 452918  168  1.5 466952 129304
2025-06-08 05:53:12, 452918  168  1.4 401416 119052
2025-06-08 05:53:13, 452918  168  1.4 401416 119052
2025-06-08 05:53:14, 452918  168  1.4 401416 119052
2025-06-08 05:53:15, 452918  168  1.4 401416 119052
2025-06-08 05:53:16, 452918  168  1.5 466952 122484
2025-06-08 05:53:17, 452918  168  1.5 466952 128292
2025-06-08 05:53:18, 452918  168  1.5 466952 129344
2025-06-08 05:53:19, 452918  168  1.5 466952 129872
2025-06-08 05:53:20, 452918  168  1.5 466952 129872
2025-06-08 05:53:21, 452918  168  1.5 466952 126244
2025-06-08 05:53:22, 452918  169  1.5 466952 128352
2025-06-08 05:53:23, 452918  169  1.4 401416 119268
2025-06-08 05:53:24, 452918  169  1.4 401416 119268
2025-06-08 05:53:25, 452918  169  1.4 401416 119268
2025-06-08 05:53:26, 452918  169  1.4 401416 119268
2025-06-08 05:53:27, 452918  169  1.5 466952 123492
2025-06-08 05:53:28, 452918  169  1.6 466952 130616
2025-06-08 05:53:29, 452918  169  1.6 466952 130616
2025-06-08 05:53:30, 452918  169  1.6 466952 130616
2025-06-08 05:53:31, 452918  169  1.6 466952 130616
2025-06-08 05:53:32, 452918  169  1.6 466952 130616
2025-06-08 05:53:33, 452918  169  1.4 401416 119712
2025-06-08 05:53:34, 452918  169  1.4 401416 119712
2025-06-08 05:53:35, 452918  169  1.4 401416 119712
2025-06-08 05:53:36, 452918  169  1.4 401416 119712
2025-06-08 05:53:37, 452918  169  1.4 401416 119712
2025-06-08 05:53:38, 452918  169  1.5 466952 129476
2025-06-08 05:53:39, 452918  169  1.6 466952 130268
2025-06-08 05:53:41, 452918  169  1.6 466952 131320
2025-06-08 05:53:42, 452918  169  1.6 466952 131320
2025-06-08 05:53:43, 452918  169  1.6 466952 131344
2025-06-08 05:53:44, 452918  169  1.6 466952 131344
2025-06-08 05:53:45, 452918  169  1.6 466952 132400
2025-06-08 05:53:46, 452918  169  1.6 466952 132400
2025-06-08 05:53:47, 452918  169  1.6 466952 132400
2025-06-08 05:53:48, 452918  169  1.6 466952 132400
2025-06-08 05:53:49, 452918  169  1.6 466952 132400
2025-06-08 05:53:50, 452918  170  1.6 466952 132400
2025-06-08 05:53:51, 452918  170  1.6 466952 132400
2025-06-08 05:53:52, 452918  170  1.6 466952 132400
2025-06-08 05:53:53, 452918  170  1.6 466952 132400
2025-06-08 05:53:54, 452918  169  1.6 466952 132400
2025-06-08 05:53:55, 452918  169  1.6 466952 132400
2025-06-08 05:53:56, 452918  169  1.4 401416 121280
2025-06-08 05:53:57, 452918  169  1.4 401416 121280
2025-06-08 05:53:58, 452918  169  1.4 401416 121280
2025-06-08 05:53:59, 452918  169  1.4 401416 121280
2025-06-08 05:54:00, 452918  169  1.5 466952 127352
2025-06-08 05:54:01, 452918  169  1.6 466952 131576
2025-06-08 05:54:02, 452918  169  1.6 466952 131576
2025-06-08 05:54:03, 452918  169  1.4 408008 120648
2025-06-08 05:54:04, 452918  169  1.4 408008 120648
2025-06-08 05:54:05, 452918  169  1.4 408008 120884
2025-06-08 05:54:06, 452918  169  1.4 408008 120884
2025-06-08 05:54:07, 452918  169  1.4 408008 121668
2025-06-08 05:54:08, 452918  169  1.5 408008 121932
2025-06-08 05:54:09, 452918  169  1.5 408008 121932
2025-06-08 05:54:10, 452918  169  1.4 408008 118144
2025-06-08 05:54:11, 452918  169  1.4 408008 118144
2025-06-08 05:54:12, 452918  169  1.4 408008 118144
2025-06-08 05:54:13, 452918  169  1.4 408008 118144
2025-06-08 05:54:14, 452918  169  1.4 408008 119192
2025-06-08 05:54:15, 452918  169  1.4 408008 121304
2025-06-08 05:54:16, 452918  169  1.4 408008 121304
2025-06-08 05:54:17, 452918  169  1.4 408008 121304
2025-06-08 05:54:18, 452918  169  1.4 408008 121304
2025-06-08 05:54:19, 452918  169  1.4 408008 121304
2025-06-08 05:54:20, 452918  169  1.4 408008 121304
2025-06-08 05:54:21, 452918  169  1.4 408008 121304
2025-06-08 05:54:22, 452918  169  1.4 408008 121304
2025-06-08 05:54:23, 452918  169  1.4 408008 121304
2025-06-08 05:54:24, 452918  169  1.4 408008 121304
2025-06-08 05:54:25, 452918  169  1.4 408008 121304
2025-06-08 05:54:26, 452918  169  1.4 408008 121304
2025-06-08 05:54:27, 452918  169  1.4 408008 121304
2025-06-08 05:54:28, 452918  169  1.4 408008 121304
2025-06-08 05:54:29, 452918  169  1.4 408008 121304
2025-06-08 05:54:30, 452918  169  1.5 408008 122872
2025-06-08 05:54:31, 452918  169  1.5 408008 124188
2025-06-08 05:54:32, 452918  169  1.5 408008 125508
2025-06-08 05:54:33, 452918  169  1.5 408008 125508
2025-06-08 05:54:34, 452918  169  1.5 408008 125508
2025-06-08 05:54:35, 452918  169  1.5 408008 125508
2025-06-08 05:54:36, 452918  169  1.5 408008 125508
2025-06-08 05:54:37, 452918  169  1.5 408008 125508
2025-06-08 05:54:38, 452918  169  1.5 408008 125508
2025-06-08 05:54:39, 452918  169  1.5 408008 126544
