timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-09 05:29:20, 249499  167  0.7 753656 125712
2025-06-09 05:29:21, 249499  168  0.7 688120 116548
2025-06-09 05:29:22, 249499  169  0.7 688120 122088
2025-06-09 05:29:23, 249499  169  0.6 688120 114336
2025-06-09 05:29:24, 249499  169  0.7 688120 114864
2025-06-09 05:29:25, 249499  169  0.6 688120 114336
2025-06-09 05:29:26, 249499  169  0.7 688120 114864
2025-06-09 05:29:27, 249499  169  0.7 753656 123572
2025-06-09 05:29:28, 249499  169  0.7 753656 124188
2025-06-09 05:29:29, 249499  169  0.7 753656 123660
2025-06-09 05:29:30, 249499  169  0.7 753656 123924
2025-06-09 05:29:31, 249499  169  0.7 753656 123924
2025-06-09 05:29:32, 249499  169  0.7 753656 123924
2025-06-09 05:29:33, 249499  169  0.7 753656 125504
2025-06-09 05:29:34, 249499  169  0.7 753656 125244
2025-06-09 05:29:35, 249499  169  0.7 753656 125244
2025-06-09 05:29:36, 249499  169  0.7 753656 125244
2025-06-09 05:29:37, 249499  168  0.7 753656 125244
2025-06-09 05:29:38, 249499  168  0.7 753656 125244
2025-06-09 05:29:39, 249499  168  0.7 753656 126824
2025-06-09 05:29:40, 249499  168  0.6 688120 114420
2025-06-09 05:29:41, 249499  168  0.6 688120 114420
2025-06-09 05:29:42, 249499  168  0.6 688120 114420
2025-06-09 05:29:44, 249499  168  0.6 688120 114420
2025-06-09 05:29:45, 249499  168  0.6 688120 114420
2025-06-09 05:29:46, 249499  167  0.7 753656 116004
2025-06-09 05:29:47, 249499  168  0.7 761852 130244
2025-06-09 05:29:48, 249499  169  0.8 761852 132368
2025-06-09 05:29:49, 249499  169  0.7 753656 129728
2025-06-09 05:29:50, 249499  169  0.7 753656 129728
2025-06-09 05:29:51, 249499  169  0.7 753656 129616
2025-06-09 05:29:52, 249499  169  0.7 753656 129616
2025-06-09 05:29:53, 249499  169  0.8 753656 131724
2025-06-09 05:29:54, 249499  169  0.7 688120 117376
2025-06-09 05:29:55, 249499  169  0.7 688120 118696
2025-06-09 05:29:56, 249499  170  0.7 688120 117376
2025-06-09 05:29:57, 249499  170  0.7 688120 115152
2025-06-09 05:29:58, 249499  170  0.7 688120 116468
2025-06-09 05:29:59, 249499  170  0.7 753656 120688
2025-06-09 05:30:00, 249499  170  0.7 753656 128000
2025-06-09 05:30:01, 249499  170  0.7 753656 128000
2025-06-09 05:30:02, 249499  170  0.7 753656 128000
2025-06-09 05:30:03, 249499  170  0.7 753656 128000
2025-06-09 05:30:04, 249499  170  0.7 753656 128000
2025-06-09 05:30:05, 249499  170  0.7 753656 128000
2025-06-09 05:30:06, 249499  170  0.7 753656 130108
2025-06-09 05:30:07, 249499  170  0.7 688120 116996
2025-06-09 05:30:08, 249499  169  0.7 688120 116996
2025-06-09 05:30:09, 249499  169  0.7 688120 116996
2025-06-09 05:30:10, 249499  169  0.7 688120 116996
2025-06-09 05:30:11, 249499  169  0.7 688120 116996
2025-06-09 05:30:12, 249499  169  0.8 761852 132032
2025-06-09 05:30:13, 249499  170  0.8 761852 134456
2025-06-09 05:30:14, 249499  170  0.8 761852 141320
2025-06-09 05:30:15, 249499  170  0.7 753656 126540
2025-06-09 05:30:16, 249499  170  0.7 753656 128384
2025-06-09 05:30:17, 249499  170  0.7 753656 126540
2025-06-09 05:30:18, 249499  170  0.6 688120 114300
2025-06-09 05:30:19, 249499  170  0.6 688120 112304
2025-06-09 05:30:20, 249499  171  0.6 688120 112564
2025-06-09 05:30:21, 249499  171  0.6 688120 113356
2025-06-09 05:30:22, 249499  171  0.6 688120 113356
2025-06-09 05:30:23, 249499  171  0.6 688120 113356
2025-06-09 05:30:24, 249499  171  0.7 753656 124704
2025-06-09 05:30:25, 249499  171  0.7 753656 124092
2025-06-09 05:30:26, 249499  171  0.7 753656 124092
2025-06-09 05:30:27, 249499  171  0.7 753656 124092
2025-06-09 05:30:28, 249499  171  0.7 753656 124092
2025-06-09 05:30:29, 249499  171  0.7 753656 124092
2025-06-09 05:30:30, 249499  171  0.7 753656 126200
2025-06-09 05:30:31, 249499  170  0.7 753656 125416
2025-06-09 05:30:32, 249499  170  0.7 753656 125416
2025-06-09 05:30:33, 249499  170  0.7 753656 125416
2025-06-09 05:30:34, 249499  170  0.7 753656 125416
2025-06-09 05:30:35, 249499  170  0.7 753656 125416
2025-06-09 05:30:36, 249499  170  0.7 696316 120732
2025-06-09 05:30:37, 249499  171  0.7 696316 122212
2025-06-09 05:30:38, 249499  172  0.7 696316 130396
2025-06-09 05:30:39, 249499  172  0.7 688120 117624
2025-06-09 05:30:40, 249499  172  0.7 688120 118148
2025-06-09 05:30:41, 249499  172  0.7 688120 117512
2025-06-09 05:30:42, 249499  172  0.7 753656 129220
2025-06-09 05:30:43, 249499  172  0.7 753656 128164
2025-06-09 05:30:44, 249499  172  0.7 753656 127636
2025-06-09 05:30:45, 249499  172  0.7 753656 128164
2025-06-09 05:30:46, 249499  172  0.7 753656 127636
2025-06-09 05:30:47, 249499  172  0.7 753656 127900
2025-06-09 05:30:48, 249499  172  0.7 688120 117688
2025-06-09 05:30:49, 249499  172  0.7 688120 117688
2025-06-09 05:30:50, 249499  172  0.7 688120 117688
2025-06-09 05:30:51, 249499  172  0.7 688120 117688
2025-06-09 05:30:52, 249499  172  0.7 688120 117688
2025-06-09 05:30:54, 249499  172  0.7 688120 117688
2025-06-09 05:30:55, 249499  172  0.7 753656 125868
2025-06-09 05:30:56, 249499  172  0.7 753656 128252
2025-06-09 05:30:57, 249499  172  0.7 753656 128252
2025-06-09 05:30:58, 249499  172  0.7 753656 128252
2025-06-09 05:30:59, 249499  172  0.7 753656 128252
2025-06-09 05:31:00, 249499  172  0.7 753656 128252
2025-06-09 05:31:01, 249499  172  0.7 753656 129832
2025-06-09 05:31:02, 249499  172  0.7 696316 120916
2025-06-09 05:31:03, 249499  173  0.7 696316 125664
2025-06-09 05:31:04, 249499  173  0.7 696316 127332
2025-06-09 05:31:05, 249499  173  0.7 688120 118264
2025-06-09 05:31:06, 249499  173  0.7 688120 118524
2025-06-09 05:31:07, 249499  173  0.7 688120 118264
2025-06-09 05:31:08, 249499  173  0.7 753656 127760
2025-06-09 05:31:09, 249499  174  0.7 753656 127764
2025-06-09 05:31:10, 249499  174  0.7 753656 128288
2025-06-09 05:31:11, 249499  174  0.7 753656 127764
2025-06-09 05:31:12, 249499  174  0.7 753656 129608
2025-06-09 05:31:13, 249499  174  0.7 753656 127764
2025-06-09 05:31:14, 249499  174  0.7 753656 129608
2025-06-09 05:31:15, 249499  173  0.7 753656 129264
2025-06-09 05:31:16, 249499  173  0.7 753656 129264
2025-06-09 05:31:17, 249499  173  0.7 753656 129264
2025-06-09 05:31:18, 249499  173  0.7 753656 129264
2025-06-09 05:31:19, 249499  173  0.7 753656 130844
2025-06-09 05:31:20, 249499  173  0.7 688120 118436
2025-06-09 05:31:21, 249499  172  0.7 688120 118436
2025-06-09 05:31:22, 249499  172  0.7 688120 118436
2025-06-09 05:31:23, 249499  172  0.7 688120 118436
2025-06-09 05:31:24, 249499  172  0.7 688120 118436
2025-06-09 05:31:25, 249499  172  0.8 761852 131628
2025-06-09 05:31:26, 249499  173  0.8 761852 134788
2025-06-09 05:31:27, 249499  174  0.8 761852 139880
2025-06-09 05:31:28, 249499  174  0.7 753656 130144
2025-06-09 05:31:29, 249499  174  0.7 753656 130144
2025-06-09 05:31:30, 249499  174  0.8 753656 130932
2025-06-09 05:31:31, 249499  174  0.8 753656 131456
2025-06-09 05:31:32, 249499  174  0.7 753656 127996
2025-06-09 05:31:33, 249499  174  0.7 753656 127996
2025-06-09 05:31:34, 249499  174  0.7 753656 127996
2025-06-09 05:31:35, 249499  174  0.7 753656 127996
2025-06-09 05:31:36, 249499  174  0.7 753656 127996
2025-06-09 05:31:37, 249499  174  0.7 753656 129576
2025-06-09 05:31:38, 249499  174  0.7 753656 129496
2025-06-09 05:31:39, 249499  174  0.7 753656 129496
2025-06-09 05:31:40, 249499  174  0.7 753656 129496
2025-06-09 05:31:41, 249499  174  0.7 753656 129496
2025-06-09 05:31:42, 249499  174  0.7 753656 129496
2025-06-09 05:31:43, 249499  174  0.7 753656 129496
2025-06-09 05:31:44, 249499  174  0.7 688120 116444
2025-06-09 05:31:45, 249499  174  0.7 688120 116444
2025-06-09 05:31:46, 249499  174  0.7 688120 116444
2025-06-09 05:31:47, 249499  174  0.7 688120 116444
2025-06-09 05:31:48, 249499  174  0.7 688120 116444
2025-06-09 05:31:49, 249499  174  0.7 753656 120400
2025-06-09 05:31:50, 249499  174  0.8 761852 132780
2025-06-09 05:31:51, 249499  175  0.8 761852 138056
2025-06-09 05:31:52, 249499  175  0.7 753656 130804
2025-06-09 05:31:53, 249499  175  0.8 753656 131064
2025-06-09 05:31:54, 249499  175  0.7 753656 130804
2025-06-09 05:31:55, 249499  175  0.7 753656 130804
2025-06-09 05:31:56, 249499  175  0.7 688120 118564
2025-06-09 05:31:57, 249499  175  0.7 688120 118564
2025-06-09 05:31:58, 249499  175  0.7 688120 118824
2025-06-09 05:31:59, 249499  175  0.7 688120 119616
2025-06-09 05:32:00, 249499  175  0.7 688120 118564
2025-06-09 05:32:01, 249499  175  0.7 688120 120408
2025-06-09 05:32:02, 249499  175  0.7 753656 128064
2025-06-09 05:32:03, 249499  176  0.8 753656 132200
2025-06-09 05:32:04, 249499  176  0.7 753656 130356
2025-06-09 05:32:06, 249499  176  0.7 753656 130356
2025-06-09 05:32:07, 249499  176  0.7 753656 130356
2025-06-09 05:32:08, 249499  176  0.7 753656 130356
2025-06-09 05:32:09, 249499  176  0.8 753656 131932
2025-06-09 05:32:10, 249499  176  0.7 688120 119792
2025-06-09 05:32:11, 249499  175  0.7 688120 119792
2025-06-09 05:32:12, 249499  175  0.7 688120 119792
2025-06-09 05:32:13, 249499  175  0.7 688120 119792
2025-06-09 05:32:14, 249499  175  0.7 688120 119792
2025-06-09 05:32:15, 249499  175  0.7 688120 119792
2025-06-09 05:32:16, 249499  175  0.8 753656 131664
2025-06-09 05:32:17, 249499  176  0.8 761852 131584
2025-06-09 05:32:18, 249499  176  0.8 761852 139500
2025-06-09 05:32:19, 249499  176  0.7 702908 125608
2025-06-09 05:32:20, 249499  177  0.7 702908 127412
2025-06-09 05:32:21, 249499  177  0.8 702908 132948
2025-06-09 05:32:22, 249499  177  0.7 694712 119176
2025-06-09 05:32:23, 249499  177  0.7 694712 119964
2025-06-09 05:32:24, 249499  176  0.7 694712 119964
2025-06-09 05:32:25, 249499  176  0.7 694712 119964
2025-06-09 05:32:26, 249499  176  0.7 694712 119964
2025-06-09 05:32:27, 249499  176  0.7 694712 119964
2025-06-09 05:32:28, 249499  176  0.7 694712 119964
2025-06-09 05:32:29, 249499  176  0.7 694712 119964
2025-06-09 05:32:30, 249499  176  0.7 694712 119964
2025-06-09 05:32:31, 249499  176  0.7 694712 119964
2025-06-09 05:32:32, 249499  175  0.7 694712 119964
2025-06-09 05:32:33, 249499  175  0.7 694712 119964
2025-06-09 05:32:34, 249499  175  0.7 694712 119964
2025-06-09 05:32:35, 249499  175  0.7 694712 119964
2025-06-09 05:32:36, 249499  175  0.7 694712 119964
2025-06-09 05:32:37, 249499  175  0.7 694712 119964
2025-06-09 05:32:38, 249499  174  0.7 694712 119964
2025-06-09 05:32:39, 249499  175  0.8 1661424 145328
2025-06-09 05:32:40, 249499  176  0.9 1661424 147440
2025-06-09 05:32:41, 249499  177  0.9 1661424 160896
2025-06-09 05:32:42, 249499  178  0.9 1661424 158268
2025-06-09 05:32:43, 249499  178  1.0 1661424 166708
2025-06-09 05:32:44, 249499  178  0.9 1661424 159820
2025-06-09 05:32:45, 249499  178  0.9 1636836 151412
2025-06-09 05:32:46, 249499  178  0.9 1636836 153228
2025-06-09 05:32:48, 249499  179  0.9 1636836 162896
2025-06-09 05:32:49, 249499  180  1.0 1636836 171752
2025-06-09 05:32:50, 249499  180  1.1 1636836 180992
2025-06-09 05:32:51, 249499  180  1.0 1636836 170356
