timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-09 04:52:40, 206995  170  0.7 753656 127372
2025-06-09 04:52:41, 206995  170  0.7 753656 127372
2025-06-09 04:52:42, 206995  170  0.7 753656 127372
2025-06-09 04:52:43, 206995  170  0.7 753656 127372
2025-06-09 04:52:44, 206995  169  0.7 753656 127372
2025-06-09 04:52:45, 206995  169  0.7 753656 129480
2025-06-09 04:52:46, 206995  170  0.8 761852 134012
2025-06-09 04:52:47, 206995  171  0.8 761852 137576
2025-06-09 04:52:48, 206995  171  0.7 753656 126756
2025-06-09 04:52:49, 206995  171  0.7 753656 127808
2025-06-09 04:52:50, 206995  171  0.7 753656 128596
2025-06-09 04:52:51, 206995  171  0.7 688120 116452
2025-06-09 04:52:52, 206995  171  0.7 688120 116452
2025-06-09 04:52:53, 206995  171  0.7 688120 116452
2025-06-09 04:52:54, 206995  171  0.6 688120 114036
2025-06-09 04:52:55, 206995  171  0.6 688120 114036
2025-06-09 04:52:56, 206995  171  0.7 753656 125384
2025-06-09 04:52:57, 206995  171  0.7 753656 126440
2025-06-09 04:52:58, 206995  171  0.7 753656 126440
2025-06-09 04:52:59, 206995  171  0.7 753656 126440
2025-06-09 04:53:00, 206995  171  0.7 753656 126440
2025-06-09 04:53:01, 206995  171  0.7 753656 126704
2025-06-09 04:53:02, 206995  171  0.7 688120 115860
2025-06-09 04:53:03, 206995  171  0.7 688120 115860
2025-06-09 04:53:04, 206995  170  0.7 688120 115860
2025-06-09 04:53:05, 206995  170  0.7 688120 115860
2025-06-09 04:53:06, 206995  170  0.7 688120 115860
2025-06-09 04:53:07, 206995  170  0.8 761852 131704
2025-06-09 04:53:08, 206995  171  0.8 761852 134192
2025-06-09 04:53:09, 206995  171  0.8 761852 140788
2025-06-09 04:53:10, 206995  171  0.7 753656 126784
2025-06-09 04:53:11, 206995  171  0.7 753656 125432
2025-06-09 04:53:12, 206995  171  0.7 753656 127272
2025-06-09 04:53:13, 206995  172  0.7 753656 126668
2025-06-09 04:53:14, 206995  172  0.7 753656 128512
2025-06-09 04:53:15, 206995  172  0.7 753656 126668
2025-06-09 04:53:16, 206995  172  0.7 753656 127720
2025-06-09 04:53:17, 206995  171  0.7 753656 127720
2025-06-09 04:53:18, 206995  171  0.7 753656 129300
2025-06-09 04:53:19, 206995  171  0.7 688120 115692
2025-06-09 04:53:20, 206995  171  0.7 688120 115692
2025-06-09 04:53:21, 206995  171  0.7 688120 115692
2025-06-09 04:53:22, 206995  171  0.7 688120 115692
2025-06-09 04:53:23, 206995  171  0.7 688120 115692
2025-06-09 04:53:24, 206995  171  0.7 753656 117012
2025-06-09 04:53:25, 206995  171  0.7 753656 127044
2025-06-09 04:53:26, 206995  170  0.7 753656 127308
2025-06-09 04:53:27, 206995  170  0.7 753656 127308
2025-06-09 04:53:28, 206995  170  0.7 753656 127308
2025-06-09 04:53:29, 206995  170  0.7 753656 127308
2025-06-09 04:53:30, 206995  170  0.7 753656 128888
2025-06-09 04:53:31, 206995  170  0.7 696316 120252
2025-06-09 04:53:32, 206995  171  0.7 696316 127112
2025-06-09 04:53:33, 206995  172  0.7 688120 115924
2025-06-09 04:53:34, 206995  172  0.7 688120 115924
2025-06-09 04:53:35, 206995  172  0.7 688120 116184
2025-06-09 04:53:36, 206995  172  0.7 753656 120932
2025-06-09 04:53:37, 206995  172  0.7 753656 125684
2025-06-09 04:53:38, 206995  172  0.7 753656 125684
2025-06-09 04:53:39, 206995  172  0.7 753656 125684
2025-06-09 04:53:40, 206995  172  0.7 753656 126476
2025-06-09 04:53:41, 206995  172  0.7 753656 125260
2025-06-09 04:53:42, 206995  172  0.7 753656 127104
2025-06-09 04:53:43, 206995  172  0.7 753656 127276
2025-06-09 04:53:44, 206995  172  0.7 753656 126748
2025-06-09 04:53:45, 206995  172  0.7 753656 126748
2025-06-09 04:53:47, 206995  172  0.7 753656 126748
2025-06-09 04:53:48, 206995  172  0.7 753656 126748
2025-06-09 04:53:49, 206995  172  0.7 688120 115748
2025-06-09 04:53:50, 206995  172  0.7 688120 115748
2025-06-09 04:53:51, 206995  172  0.7 688120 115748
2025-06-09 04:53:52, 206995  171  0.7 688120 115748
2025-06-09 04:53:53, 206995  171  0.7 688120 115748
2025-06-09 04:53:54, 206995  171  0.7 753656 123400
2025-06-09 04:53:55, 206995  172  0.8 761852 132888
2025-06-09 04:53:56, 206995  173  0.8 761852 136868
2025-06-09 04:53:57, 206995  173  0.7 753656 127440
2025-06-09 04:53:58, 206995  173  0.7 753656 127964
2025-06-09 04:53:59, 206995  173  0.7 753656 127328
2025-06-09 04:54:00, 206995  173  0.7 753656 128644
2025-06-09 04:54:01, 206995  173  0.7 753656 127412
2025-06-09 04:54:02, 206995  173  0.7 753656 127940
2025-06-09 04:54:03, 206995  173  0.7 753656 127412
2025-06-09 04:54:04, 206995  173  0.7 753656 128204
2025-06-09 04:54:05, 206995  173  0.7 753656 127412
2025-06-09 04:54:06, 206995  173  0.7 753656 128992
2025-06-09 04:54:07, 206995  173  0.7 688120 116240
2025-06-09 04:54:08, 206995  173  0.7 688120 116500
2025-06-09 04:54:09, 206995  173  0.7 688120 116240
2025-06-09 04:54:10, 206995  173  0.7 688120 116764
2025-06-09 04:54:11, 206995  173  0.7 688120 116240
2025-06-09 04:54:12, 206995  174  0.7 753656 123364
2025-06-09 04:54:13, 206995  174  0.7 753656 126716
2025-06-09 04:54:14, 206995  173  0.7 753656 126716
2025-06-09 04:54:15, 206995  173  0.7 753656 126716
2025-06-09 04:54:16, 206995  173  0.7 753656 126716
2025-06-09 04:54:17, 206995  173  0.7 753656 126716
2025-06-09 04:54:18, 206995  173  0.8 761852 133032
2025-06-09 04:54:19, 206995  174  0.8 761852 133252
2025-06-09 04:54:20, 206995  174  0.8 761852 141960
2025-06-09 04:54:21, 206995  174  0.8 753656 131796
2025-06-09 04:54:22, 206995  174  0.8 753656 131796
2025-06-09 04:54:23, 206995  174  0.8 753656 131796
2025-06-09 04:54:24, 206995  174  0.8 753656 132320
2025-06-09 04:54:25, 206995  174  0.7 688120 119556
2025-06-09 04:54:26, 206995  174  0.7 688120 119556
2025-06-09 04:54:27, 206995  174  0.7 688120 119556
2025-06-09 04:54:28, 206995  174  0.7 688120 119556
2025-06-09 04:54:29, 206995  174  0.7 688120 119556
2025-06-09 04:54:30, 206995  174  0.7 753656 125856
2025-06-09 04:54:31, 206995  175  0.7 753656 130260
2025-06-09 04:54:32, 206995  174  0.7 753656 130260
2025-06-09 04:54:33, 206995  174  0.7 753656 130260
2025-06-09 04:54:34, 206995  174  0.7 753656 130260
2025-06-09 04:54:35, 206995  174  0.7 753656 130260
2025-06-09 04:54:36, 206995  174  0.8 753656 132104
2025-06-09 04:54:37, 206995  174  0.7 688120 120284
2025-06-09 04:54:38, 206995  174  0.7 688120 120284
2025-06-09 04:54:39, 206995  174  0.7 688120 120284
2025-06-09 04:54:40, 206995  174  0.7 688120 120284
2025-06-09 04:54:41, 206995  173  0.7 688120 120284
2025-06-09 04:54:42, 206995  173  0.8 753656 133216
2025-06-09 04:54:43, 206995  174  0.8 761852 136372
2025-06-09 04:54:44, 206995  175  0.8 761852 139760
2025-06-09 04:54:45, 206995  175  0.8 760248 132636
2025-06-09 04:54:46, 206995  175  0.7 694712 121464
2025-06-09 04:54:47, 206995  175  0.7 694712 121464
2025-06-09 04:54:48, 206995  175  0.7 694712 121464
2025-06-09 04:54:49, 206995  175  0.7 694712 121464
2025-06-09 04:54:50, 206995  174  0.7 694712 121464
2025-06-09 04:54:51, 206995  174  0.7 694712 121464
2025-06-09 04:54:52, 206995  174  0.7 694712 121464
2025-06-09 04:54:53, 206995  174  0.7 694712 121724
2025-06-09 04:54:54, 206995  174  0.7 694712 121988
2025-06-09 04:54:55, 206995  174  0.7 694712 123044
2025-06-09 04:54:56, 206995  174  0.7 694712 123044
2025-06-09 04:54:58, 206995  173  0.7 694712 123044
2025-06-09 04:54:59, 206995  173  0.7 694712 123044
2025-06-09 04:55:00, 206995  173  0.7 694712 123044
2025-06-09 04:55:01, 206995  173  0.7 694712 123044
2025-06-09 04:55:02, 206995  173  0.7 694712 123044
2025-06-09 04:55:03, 206995  173  0.7 694712 123044
2025-06-09 04:55:04, 206995  173  0.7 694712 125148
2025-06-09 04:55:05, 206995  173  0.7 694712 125936
2025-06-09 04:55:06, 206995  173  0.7 694712 129104
2025-06-09 04:55:07, 206995  174  0.8 1145300 135300
2025-06-09 04:55:08, 206995  175  0.8 1145300 136884
2025-06-09 04:55:09, 206995  176  0.8 1145300 146112
2025-06-09 04:55:10, 206995  176  0.9 1145300 154872
2025-06-09 04:55:11, 206995  177  0.9 1145300 156716
2025-06-09 04:55:12, 206995  177  0.8 1145300 137592
2025-06-09 04:55:13, 206995  178  0.8 1145300 137596
2025-06-09 04:55:14, 206995  179  0.8 1145300 142088
2025-06-09 04:55:15, 206995  179  0.8 1145300 132336
2025-06-09 04:55:16, 206995  180  0.8 1137104 141456
2025-06-09 04:55:17, 206995  181  0.9 1137104 147488
2025-06-09 04:55:18, 206995  181  0.9 1137104 151992
2025-06-09 04:55:19, 206995  181  0.8 1137104 132656
