2025-06-09 04:57:09,1.71,2.07,2.02
2025-06-09 04:57:10,1.71,2.07,2.02
2025-06-09 04:57:11,1.74,2.06,2.02
2025-06-09 04:57:13,1.74,2.06,2.02
2025-06-09 04:57:14,1.74,2.06,2.02
2025-06-09 04:57:15,1.74,2.06,2.02
2025-06-09 04:57:16,1.74,2.06,2.02
2025-06-09 04:57:17,1.68,2.05,2.01
2025-06-09 04:57:18,1.68,2.05,2.01
2025-06-09 04:57:19,1.68,2.05,2.01
2025-06-09 04:57:20,1.68,2.05,2.01
2025-06-09 04:57:21,1.68,2.05,2.01
2025-06-09 04:57:22,1.62,2.03,2.00
2025-06-09 04:57:23,1.62,2.03,2.00
2025-06-09 04:57:24,1.62,2.03,2.00
2025-06-09 04:57:25,1.62,2.03,2.00
2025-06-09 04:57:26,1.62,2.03,2.00
2025-06-09 04:57:27,1.57,2.01,2.00
2025-06-09 04:57:28,1.57,2.01,2.00
2025-06-09 04:57:29,1.57,2.01,2.00
2025-06-09 04:57:30,1.57,2.01,2.00
2025-06-09 04:57:31,1.57,2.01,2.00
2025-06-09 04:57:32,1.53,1.99,1.99
2025-06-09 04:57:33,1.53,1.99,1.99
2025-06-09 04:57:34,1.53,1.99,1.99
2025-06-09 04:57:35,1.53,1.99,1.99
2025-06-09 04:57:36,1.53,1.99,1.99
2025-06-09 04:57:37,1.48,1.98,1.99
2025-06-09 04:57:38,1.48,1.98,1.99
2025-06-09 04:57:39,1.48,1.98,1.99
2025-06-09 04:57:40,1.48,1.98,1.99
2025-06-09 04:57:41,1.69,2.01,2.00
2025-06-09 04:57:42,1.69,2.01,2.00
2025-06-09 04:57:43,1.69,2.01,2.00
2025-06-09 04:57:44,1.69,2.01,2.00
2025-06-09 04:57:45,1.69,2.01,2.00
2025-06-09 04:57:46,1.71,2.01,2.00
2025-06-09 04:57:47,1.71,2.01,2.00
2025-06-09 04:57:48,1.71,2.01,2.00
2025-06-09 04:57:49,1.71,2.01,2.00
2025-06-09 04:57:50,1.71,2.01,2.00
2025-06-09 04:57:51,1.65,1.99,1.99
2025-06-09 04:57:52,1.65,1.99,1.99
2025-06-09 04:57:53,1.65,1.99,1.99
2025-06-09 04:57:54,1.65,1.99,1.99
2025-06-09 04:57:55,1.65,1.99,1.99
2025-06-09 04:57:56,1.60,1.98,1.99
2025-06-09 04:57:57,1.60,1.98,1.99
2025-06-09 04:57:58,1.60,1.98,1.99
2025-06-09 04:57:59,1.60,1.98,1.99
2025-06-09 04:58:00,1.60,1.98,1.99
2025-06-09 04:58:01,1.55,1.96,1.98
2025-06-09 04:58:02,1.55,1.96,1.98
2025-06-09 04:58:03,1.55,1.96,1.98
2025-06-09 04:58:04,1.55,1.96,1.98
2025-06-09 04:58:05,1.55,1.96,1.98
2025-06-09 04:58:06,1.67,1.98,1.99
2025-06-09 04:58:07,1.67,1.98,1.99
2025-06-09 04:58:08,1.67,1.98,1.99
2025-06-09 04:58:09,1.67,1.98,1.99
2025-06-09 04:58:10,1.67,1.98,1.99
2025-06-09 04:58:11,1.78,2.00,2.00
2025-06-09 04:58:12,1.78,2.00,2.00
2025-06-09 04:58:13,1.78,2.00,2.00
2025-06-09 04:58:14,1.78,2.00,2.00
2025-06-09 04:58:15,1.78,2.00,2.00
2025-06-09 04:58:16,1.71,1.98,1.99
2025-06-09 04:58:17,1.71,1.98,1.99
2025-06-09 04:58:18,1.71,1.98,1.99
2025-06-09 04:58:19,1.71,1.98,1.99
2025-06-09 04:58:20,1.71,1.98,1.99
2025-06-09 04:58:21,1.66,1.96,1.98
2025-06-09 04:58:22,1.66,1.96,1.98
2025-06-09 04:58:23,1.66,1.96,1.98
2025-06-09 04:58:24,1.66,1.96,1.98
2025-06-09 04:58:25,1.66,1.96,1.98
2025-06-09 04:58:26,1.60,1.95,1.98
2025-06-09 04:58:27,1.60,1.95,1.98
2025-06-09 04:58:28,1.60,1.95,1.98
2025-06-09 04:58:29,1.60,1.95,1.98
2025-06-09 04:58:30,1.60,1.95,1.98
2025-06-09 04:58:31,1.56,1.93,1.97
2025-06-09 04:58:32,1.56,1.93,1.97
2025-06-09 04:58:33,1.56,1.93,1.97
2025-06-09 04:58:34,1.56,1.93,1.97
2025-06-09 04:58:35,1.56,1.93,1.97
2025-06-09 04:58:36,1.83,1.98,1.99
2025-06-09 04:58:37,1.83,1.98,1.99
2025-06-09 04:58:38,1.83,1.98,1.99
2025-06-09 04:58:39,1.83,1.98,1.99
2025-06-09 04:58:40,1.83,1.98,1.99
2025-06-09 04:58:41,1.84,1.98,1.99
2025-06-09 04:58:42,1.84,1.98,1.99
2025-06-09 04:58:43,1.84,1.98,1.99
2025-06-09 04:58:44,1.84,1.98,1.99
2025-06-09 04:58:45,1.84,1.98,1.99
2025-06-09 04:58:46,1.78,1.96,1.99
2025-06-09 04:58:47,1.78,1.96,1.99
2025-06-09 04:58:48,1.78,1.96,1.99
2025-06-09 04:58:49,1.78,1.96,1.99
2025-06-09 04:58:50,1.78,1.96,1.99
2025-06-09 04:58:51,1.71,1.95,1.98
2025-06-09 04:58:52,1.71,1.95,1.98
2025-06-09 04:58:53,1.71,1.95,1.98
2025-06-09 04:58:54,1.71,1.95,1.98
2025-06-09 04:58:55,1.71,1.95,1.98
2025-06-09 04:58:56,1.66,1.93,1.97
2025-06-09 04:58:57,1.66,1.93,1.97
2025-06-09 04:58:58,1.66,1.93,1.97
2025-06-09 04:59:00,1.66,1.93,1.97
2025-06-09 04:59:01,1.66,1.93,1.97
2025-06-09 04:59:02,1.76,1.95,1.98
2025-06-09 04:59:03,1.76,1.95,1.98
2025-06-09 04:59:04,1.76,1.95,1.98
2025-06-09 04:59:05,1.76,1.95,1.98
2025-06-09 04:59:06,1.76,1.95,1.98
2025-06-09 04:59:07,1.78,1.95,1.98
2025-06-09 04:59:08,1.78,1.95,1.98
2025-06-09 04:59:09,1.78,1.95,1.98
2025-06-09 04:59:10,1.78,1.95,1.98
2025-06-09 04:59:11,1.78,1.95,1.98
2025-06-09 04:59:12,1.80,1.95,1.98
2025-06-09 04:59:13,1.80,1.95,1.98
2025-06-09 04:59:14,1.80,1.95,1.98
2025-06-09 04:59:15,1.80,1.95,1.98
2025-06-09 04:59:16,1.80,1.95,1.98
2025-06-09 04:59:17,1.82,1.95,1.98
2025-06-09 04:59:18,1.82,1.95,1.98
2025-06-09 04:59:19,1.82,1.95,1.98
2025-06-09 04:59:20,1.82,1.95,1.98
2025-06-09 04:59:21,1.82,1.95,1.98
2025-06-09 04:59:22,1.83,1.95,1.98
2025-06-09 04:59:23,1.83,1.95,1.98
2025-06-09 04:59:24,1.83,1.95,1.98
2025-06-09 04:59:25,1.83,1.95,1.98
2025-06-09 04:59:26,1.83,1.95,1.98
2025-06-09 04:59:27,1.77,1.94,1.98
2025-06-09 04:59:28,1.77,1.94,1.98
2025-06-09 04:59:29,1.77,1.94,1.98
2025-06-09 04:59:30,1.77,1.94,1.98
2025-06-09 04:59:31,1.77,1.94,1.98
2025-06-09 04:59:32,1.78,1.94,1.98
2025-06-09 04:59:33,1.78,1.94,1.98
2025-06-09 04:59:34,1.78,1.94,1.98
2025-06-09 04:59:35,1.78,1.94,1.98
2025-06-09 04:59:36,1.78,1.94,1.98
2025-06-09 04:59:37,1.80,1.94,1.98
2025-06-09 04:59:38,1.80,1.94,1.98
2025-06-09 04:59:39,1.80,1.94,1.98
2025-06-09 04:59:40,1.80,1.94,1.98
2025-06-09 04:59:41,1.90,1.96,1.98
2025-06-09 04:59:42,1.90,1.96,1.98
2025-06-09 04:59:43,1.90,1.96,1.98
2025-06-09 04:59:44,1.90,1.96,1.98
2025-06-09 04:59:45,1.90,1.96,1.98
2025-06-09 04:59:46,1.83,1.94,1.98
2025-06-09 04:59:47,1.83,1.94,1.98
2025-06-09 04:59:48,1.83,1.94,1.98
2025-06-09 04:59:49,1.83,1.94,1.98
2025-06-09 04:59:50,1.83,1.94,1.98
2025-06-09 04:59:51,1.76,1.93,1.97
2025-06-09 04:59:52,1.76,1.93,1.97
2025-06-09 04:59:53,1.76,1.93,1.97
2025-06-09 04:59:54,1.76,1.93,1.97
2025-06-09 04:59:55,1.76,1.93,1.97
2025-06-09 04:59:56,2.10,1.99,2.00
2025-06-09 04:59:57,2.10,1.99,2.00
2025-06-09 04:59:58,2.10,1.99,2.00
2025-06-09 04:59:59,2.10,1.99,2.00
2025-06-09 05:00:00,2.10,1.99,2.00
2025-06-09 05:00:01,2.17,2.01,2.00
2025-06-09 05:00:02,2.17,2.01,2.00
2025-06-09 05:00:03,2.17,2.01,2.00
2025-06-09 05:00:04,2.17,2.01,2.00
2025-06-09 05:00:05,2.17,2.01,2.00
2025-06-09 05:00:06,2.24,2.03,2.01
2025-06-09 05:00:07,2.24,2.03,2.01
2025-06-09 05:00:08,2.24,2.03,2.01
2025-06-09 05:00:09,2.24,2.03,2.01
2025-06-09 05:00:10,2.24,2.03,2.01
2025-06-09 05:00:11,2.14,2.01,2.00
2025-06-09 05:00:12,2.14,2.01,2.00
2025-06-09 05:00:13,2.14,2.01,2.00
2025-06-09 05:00:14,2.14,2.01,2.00
2025-06-09 05:00:15,2.14,2.01,2.00
2025-06-09 05:00:16,2.05,1.99,2.00
2025-06-09 05:00:17,2.05,1.99,2.00
2025-06-09 05:00:18,2.05,1.99,2.00
2025-06-09 05:00:19,2.05,1.99,2.00
2025-06-09 05:00:20,2.05,1.99,2.00
2025-06-09 05:00:21,1.96,1.98,1.99
2025-06-09 05:00:22,1.96,1.98,1.99
2025-06-09 05:00:23,1.96,1.98,1.99
2025-06-09 05:00:24,1.96,1.98,1.99
2025-06-09 05:00:25,1.96,1.98,1.99
2025-06-09 05:00:26,1.97,1.98,1.99
2025-06-09 05:00:27,1.97,1.98,1.99
2025-06-09 05:00:28,1.97,1.98,1.99
2025-06-09 05:00:29,1.97,1.98,1.99
2025-06-09 05:00:30,1.97,1.98,1.99
2025-06-09 05:00:31,1.97,1.98,1.99
2025-06-09 05:00:32,1.97,1.98,1.99
2025-06-09 05:00:33,1.97,1.98,1.99
2025-06-09 05:00:34,1.97,1.98,1.99
2025-06-09 05:00:35,1.97,1.98,1.99
2025-06-09 05:00:36,1.97,1.98,1.99
2025-06-09 05:00:37,1.97,1.98,1.99
2025-06-09 05:00:38,1.97,1.98,1.99
2025-06-09 05:00:39,1.97,1.98,1.99
2025-06-09 05:00:40,1.97,1.98,1.99
2025-06-09 05:00:41,1.89,1.96,1.99
2025-06-09 05:00:42,1.89,1.96,1.99
2025-06-09 05:00:43,1.89,1.96,1.99
2025-06-09 05:00:45,1.89,1.96,1.99
2025-06-09 05:00:46,1.89,1.96,1.99
2025-06-09 05:00:47,1.82,1.95,1.98
2025-06-09 05:00:48,1.82,1.95,1.98
2025-06-09 05:00:49,1.82,1.95,1.98
2025-06-09 05:00:50,1.82,1.95,1.98
2025-06-09 05:00:51,1.82,1.95,1.98
2025-06-09 05:00:52,2.24,2.03,2.01
2025-06-09 05:00:53,2.24,2.03,2.01
2025-06-09 05:00:54,2.24,2.03,2.01
2025-06-09 05:00:55,2.24,2.03,2.01
2025-06-09 05:00:56,2.24,2.03,2.01
2025-06-09 05:00:57,2.30,2.05,2.01
2025-06-09 05:00:58,2.30,2.05,2.01
2025-06-09 05:00:59,2.30,2.05,2.01
2025-06-09 05:01:00,2.30,2.05,2.01
2025-06-09 05:01:01,2.30,2.05,2.01
2025-06-09 05:01:02,2.35,2.06,2.02
2025-06-09 05:01:03,2.35,2.06,2.02
2025-06-09 05:01:04,2.35,2.06,2.02
2025-06-09 05:01:05,2.35,2.06,2.02
2025-06-09 05:01:06,2.35,2.06,2.02
2025-06-09 05:01:07,2.33,2.06,2.02
2025-06-09 05:01:08,2.33,2.06,2.02
2025-06-09 05:01:09,2.33,2.06,2.02
2025-06-09 05:01:10,2.33,2.06,2.02
2025-06-09 05:01:11,2.33,2.06,2.02
2025-06-09 05:01:12,2.38,2.08,2.02
2025-06-09 05:01:13,2.38,2.08,2.02
2025-06-09 05:01:14,2.38,2.08,2.02
2025-06-09 05:01:15,2.38,2.08,2.02
2025-06-09 05:01:16,2.38,2.08,2.02
2025-06-09 05:01:17,2.43,2.09,2.03
2025-06-09 05:01:18,2.43,2.09,2.03
2025-06-09 05:01:19,2.43,2.09,2.03
2025-06-09 05:01:20,2.43,2.09,2.03
2025-06-09 05:01:21,2.43,2.09,2.03
2025-06-09 05:01:22,2.40,2.09,2.03
2025-06-09 05:01:23,2.40,2.09,2.03
2025-06-09 05:01:24,2.40,2.09,2.03
2025-06-09 05:01:25,2.40,2.09,2.03
2025-06-09 05:01:26,2.40,2.09,2.03
2025-06-09 05:01:27,2.28,2.07,2.02
2025-06-09 05:01:28,2.28,2.07,2.02
2025-06-09 05:01:29,2.28,2.07,2.02
2025-06-09 05:01:30,2.28,2.07,2.02
2025-06-09 05:01:31,2.28,2.07,2.02
2025-06-09 05:01:32,2.18,2.05,2.02
2025-06-09 05:01:33,2.18,2.05,2.02
2025-06-09 05:01:34,2.18,2.05,2.02
2025-06-09 05:01:35,2.18,2.05,2.02
2025-06-09 05:01:36,2.09,2.04,2.01
2025-06-09 05:01:37,2.09,2.04,2.01
2025-06-09 05:01:38,2.09,2.04,2.01
2025-06-09 05:01:39,2.09,2.04,2.01
2025-06-09 05:01:40,2.09,2.04,2.01
2025-06-09 05:01:41,2.00,2.02,2.00
2025-06-09 05:01:42,2.00,2.02,2.00
2025-06-09 05:01:43,2.00,2.02,2.00
2025-06-09 05:01:44,2.00,2.02,2.00
2025-06-09 05:01:45,2.00,2.02,2.00
2025-06-09 05:01:46,2.40,2.10,2.03
2025-06-09 05:01:47,2.40,2.10,2.03
2025-06-09 05:01:48,2.40,2.10,2.03
2025-06-09 05:01:49,2.40,2.10,2.03
2025-06-09 05:01:50,2.40,2.10,2.03
2025-06-09 05:01:51,2.37,2.10,2.03
2025-06-09 05:01:52,2.37,2.10,2.03
2025-06-09 05:01:53,2.37,2.10,2.03
2025-06-09 05:01:54,2.37,2.10,2.03
2025-06-09 05:01:55,2.37,2.10,2.03
2025-06-09 05:01:56,2.34,2.10,2.03
2025-06-09 05:01:57,2.34,2.10,2.03
2025-06-09 05:01:58,2.34,2.10,2.03
2025-06-09 05:01:59,2.34,2.10,2.03
2025-06-09 05:02:00,2.34,2.10,2.03
2025-06-09 05:02:01,2.23,2.08,2.02
2025-06-09 05:02:02,2.23,2.08,2.02
2025-06-09 05:02:03,2.23,2.08,2.02
2025-06-09 05:02:04,2.23,2.08,2.02
2025-06-09 05:02:05,2.23,2.08,2.02
2025-06-09 05:02:06,2.13,2.06,2.02
2025-06-09 05:02:07,2.13,2.06,2.02
2025-06-09 05:02:08,2.13,2.06,2.02
2025-06-09 05:02:09,2.13,2.06,2.02
2025-06-09 05:02:10,2.13,2.06,2.02
2025-06-09 05:02:11,2.04,2.04,2.01
2025-06-09 05:02:12,2.04,2.04,2.01
2025-06-09 05:02:13,2.04,2.04,2.01
2025-06-09 05:02:14,2.04,2.04,2.01
2025-06-09 05:02:15,2.04,2.04,2.01
2025-06-09 05:02:16,2.36,2.11,2.03
2025-06-09 05:02:17,2.36,2.11,2.03
2025-06-09 05:02:18,2.36,2.11,2.03
2025-06-09 05:02:19,2.36,2.11,2.03
2025-06-09 05:02:20,2.36,2.11,2.03
2025-06-09 05:02:21,2.33,2.11,2.03
2025-06-09 05:02:22,2.33,2.11,2.03
2025-06-09 05:02:23,2.33,2.11,2.03
2025-06-09 05:02:24,2.33,2.11,2.03
2025-06-09 05:02:25,2.33,2.11,2.03
2025-06-09 05:02:26,2.30,2.10,2.03
2025-06-09 05:02:27,2.30,2.10,2.03
2025-06-09 05:02:28,2.30,2.10,2.03
2025-06-09 05:02:29,2.30,2.10,2.03
2025-06-09 05:02:30,2.30,2.10,2.03
2025-06-09 05:02:31,2.20,2.09,2.03
2025-06-09 05:02:33,2.20,2.09,2.03
2025-06-09 05:02:34,2.20,2.09,2.03
2025-06-09 05:02:35,2.20,2.09,2.03
2025-06-09 05:02:36,2.20,2.09,2.03
2025-06-09 05:02:37,2.10,2.07,2.02
2025-06-09 05:02:38,2.10,2.07,2.02
2025-06-09 05:02:39,2.10,2.07,2.02
2025-06-09 05:02:40,2.10,2.07,2.02
2025-06-09 05:02:41,2.10,2.07,2.02
2025-06-09 05:02:42,2.41,2.13,2.04
2025-06-09 05:02:43,2.41,2.13,2.04
2025-06-09 05:02:44,2.41,2.13,2.04
2025-06-09 05:02:45,2.41,2.13,2.04
2025-06-09 05:02:46,2.41,2.13,2.04
2025-06-09 05:02:47,2.38,2.13,2.04
2025-06-09 05:02:48,2.38,2.13,2.04
2025-06-09 05:02:49,2.38,2.13,2.04
2025-06-09 05:02:50,2.38,2.13,2.04
2025-06-09 05:02:51,2.38,2.13,2.04
2025-06-09 05:02:52,2.43,2.15,2.05
2025-06-09 05:02:53,2.43,2.15,2.05
2025-06-09 05:02:54,2.43,2.15,2.05
2025-06-09 05:02:55,2.43,2.15,2.05
2025-06-09 05:02:56,2.43,2.15,2.05
2025-06-09 05:02:57,2.32,2.13,2.04
2025-06-09 05:02:58,2.32,2.13,2.04
2025-06-09 05:02:59,2.32,2.13,2.04
2025-06-09 05:03:00,2.32,2.13,2.04
2025-06-09 05:03:01,2.32,2.13,2.04
2025-06-09 05:03:02,2.29,2.12,2.04
2025-06-09 05:03:03,2.29,2.12,2.04
2025-06-09 05:03:04,2.29,2.12,2.04
2025-06-09 05:03:05,2.29,2.12,2.04
2025-06-09 05:03:06,2.29,2.12,2.04
2025-06-09 05:03:07,2.19,2.11,2.04
2025-06-09 05:03:08,2.19,2.11,2.04
2025-06-09 05:03:09,2.19,2.11,2.04
2025-06-09 05:03:10,2.19,2.11,2.04
2025-06-09 05:03:11,2.19,2.11,2.04
2025-06-09 05:03:12,2.17,2.10,2.04
2025-06-09 05:03:13,2.17,2.10,2.04
2025-06-09 05:03:14,2.17,2.10,2.04
2025-06-09 05:03:15,2.17,2.10,2.04
2025-06-09 05:03:16,2.17,2.10,2.04
2025-06-09 05:03:17,2.16,2.10,2.04
2025-06-09 05:03:18,2.16,2.10,2.04
2025-06-09 05:03:19,2.16,2.10,2.04
2025-06-09 05:03:20,2.16,2.10,2.04
2025-06-09 05:03:21,2.16,2.10,2.04
2025-06-09 05:03:22,2.15,2.10,2.03
2025-06-09 05:03:23,2.15,2.10,2.03
2025-06-09 05:03:24,2.15,2.10,2.03
2025-06-09 05:03:25,2.15,2.10,2.03
2025-06-09 05:03:26,2.15,2.10,2.03
2025-06-09 05:03:27,2.05,2.08,2.03
2025-06-09 05:03:28,2.05,2.08,2.03
2025-06-09 05:03:29,2.05,2.08,2.03
2025-06-09 05:03:30,2.05,2.08,2.03
2025-06-09 05:03:31,2.05,2.08,2.03
2025-06-09 05:03:32,1.97,2.06,2.02
2025-06-09 05:03:33,1.97,2.06,2.02
2025-06-09 05:03:34,1.97,2.06,2.02
2025-06-09 05:03:35,1.97,2.06,2.02
2025-06-09 05:03:36,2.29,2.13,2.04
2025-06-09 05:03:37,2.29,2.13,2.04
2025-06-09 05:03:38,2.29,2.13,2.04
2025-06-09 05:03:39,2.29,2.13,2.04
2025-06-09 05:03:40,2.29,2.13,2.04
2025-06-09 05:03:41,2.27,2.13,2.04
2025-06-09 05:03:42,2.27,2.13,2.04
2025-06-09 05:03:43,2.27,2.13,2.04
2025-06-09 05:03:44,2.27,2.13,2.04
2025-06-09 05:03:45,2.27,2.13,2.04
2025-06-09 05:03:46,2.25,2.12,2.04
2025-06-09 05:03:47,2.25,2.12,2.04
2025-06-09 05:03:48,2.25,2.12,2.04
2025-06-09 05:03:49,2.25,2.12,2.04
2025-06-09 05:03:50,2.25,2.12,2.04
2025-06-09 05:03:51,2.23,2.12,2.04
2025-06-09 05:03:52,2.23,2.12,2.04
2025-06-09 05:03:53,2.23,2.12,2.04
2025-06-09 05:03:54,2.23,2.12,2.04
2025-06-09 05:03:55,2.23,2.12,2.04
2025-06-09 05:03:56,2.13,2.10,2.04
2025-06-09 05:03:57,2.13,2.10,2.04
2025-06-09 05:03:58,2.13,2.10,2.04
2025-06-09 05:03:59,2.13,2.10,2.04
2025-06-09 05:04:00,2.13,2.10,2.04
2025-06-09 05:04:01,2.04,2.08,2.03
2025-06-09 05:04:02,2.04,2.08,2.03
2025-06-09 05:04:03,2.04,2.08,2.03
2025-06-09 05:04:04,2.04,2.08,2.03
2025-06-09 05:04:05,2.04,2.08,2.03
2025-06-09 05:04:06,2.11,2.10,2.04
2025-06-09 05:04:07,2.11,2.10,2.04
2025-06-09 05:04:08,2.11,2.10,2.04
2025-06-09 05:04:09,2.11,2.10,2.04
2025-06-09 05:04:10,2.11,2.10,2.04
2025-06-09 05:04:11,2.11,2.10,2.04
2025-06-09 05:04:12,2.11,2.10,2.04
2025-06-09 05:04:13,2.11,2.10,2.04
2025-06-09 05:04:14,2.11,2.10,2.04
2025-06-09 05:04:15,2.11,2.10,2.04
2025-06-09 05:04:16,2.02,2.08,2.03
2025-06-09 05:04:17,2.02,2.08,2.03
2025-06-09 05:04:18,2.02,2.08,2.03
2025-06-09 05:04:19,2.02,2.08,2.03
2025-06-09 05:04:20,2.02,2.08,2.03
2025-06-09 05:04:21,2.02,2.08,2.03
2025-06-09 05:04:22,2.02,2.08,2.03
2025-06-09 05:04:23,2.02,2.08,2.03
2025-06-09 05:04:24,2.02,2.08,2.03
2025-06-09 05:04:26,2.02,2.08,2.03
2025-06-09 05:04:27,2.01,2.08,2.03
2025-06-09 05:04:28,2.01,2.08,2.03
2025-06-09 05:04:29,2.01,2.08,2.03
2025-06-09 05:04:30,2.01,2.08,2.03
2025-06-09 05:04:31,2.01,2.08,2.03
2025-06-09 05:04:32,2.01,2.07,2.03
2025-06-09 05:04:33,2.01,2.07,2.03
2025-06-09 05:04:34,2.01,2.07,2.03
2025-06-09 05:04:35,2.01,2.07,2.03
2025-06-09 05:04:36,2.01,2.07,2.03
2025-06-09 05:04:37,2.01,2.07,2.03
2025-06-09 05:04:38,2.01,2.07,2.03
2025-06-09 05:04:39,2.01,2.07,2.03
2025-06-09 05:04:40,2.01,2.07,2.03
2025-06-09 05:04:41,2.01,2.07,2.03
2025-06-09 05:04:42,1.93,2.05,2.02
2025-06-09 05:04:43,1.93,2.05,2.02
2025-06-09 05:04:44,1.93,2.05,2.02
2025-06-09 05:04:45,1.93,2.05,2.02
2025-06-09 05:04:46,1.93,2.05,2.02
2025-06-09 05:04:47,1.85,2.04,2.02
2025-06-09 05:04:48,1.85,2.04,2.02
2025-06-09 05:04:49,1.85,2.04,2.02
2025-06-09 05:04:50,1.85,2.04,2.02
2025-06-09 05:04:51,1.85,2.04,2.02
2025-06-09 05:04:52,1.79,2.02,2.01
2025-06-09 05:04:53,1.79,2.02,2.01
2025-06-09 05:04:54,1.79,2.02,2.01
2025-06-09 05:04:55,1.79,2.02,2.01
2025-06-09 05:04:56,1.79,2.02,2.01
2025-06-09 05:04:57,2.12,2.09,2.03
2025-06-09 05:04:58,2.12,2.09,2.03
2025-06-09 05:04:59,2.12,2.09,2.03
2025-06-09 05:05:00,2.12,2.09,2.03
2025-06-09 05:05:01,2.12,2.09,2.03
2025-06-09 05:05:02,2.19,2.10,2.04
2025-06-09 05:05:03,2.19,2.10,2.04
2025-06-09 05:05:04,2.19,2.10,2.04
2025-06-09 05:05:05,2.19,2.10,2.04
2025-06-09 05:05:06,2.19,2.10,2.04
2025-06-09 05:05:07,2.18,2.10,2.04
2025-06-09 05:05:08,2.18,2.10,2.04
2025-06-09 05:05:09,2.18,2.10,2.04
2025-06-09 05:05:10,2.18,2.10,2.04
2025-06-09 05:05:11,2.18,2.10,2.04
2025-06-09 05:05:12,2.08,2.08,2.03
2025-06-09 05:05:13,2.08,2.08,2.03
2025-06-09 05:05:14,2.08,2.08,2.03
2025-06-09 05:05:15,2.08,2.08,2.03
