timestamp,pid,cpu_percent,memory_percent,vss_kb,rss_kb
2025-06-09 04:28:57, 179407  168  0.7 614388 124228
2025-06-09 04:28:58, 179407  168  0.7 614388 124492
2025-06-09 04:28:59, 179407  168  0.7 614388 124756
2025-06-09 04:29:00, 179407  167  0.7 614388 124756
2025-06-09 04:29:01, 179407  167  0.7 614388 124756
2025-06-09 04:29:02, 179407  167  0.7 614388 124756
2025-06-09 04:29:03, 179407  167  0.7 614388 124756
2025-06-09 04:29:04, 179407  167  0.7 614388 125284
2025-06-09 04:29:05, 179407  167  0.7 614388 125284
2025-06-09 04:29:06, 179407  167  0.7 614388 125284
2025-06-09 04:29:07, 179407  167  0.7 614388 125284
2025-06-09 04:29:09, 179407  166  0.7 614388 125284
2025-06-09 04:29:10, 179407  166  0.7 614388 125284
2025-06-09 04:29:11, 179407  166  0.7 614388 127388
2025-06-09 04:29:12, 179407  167  0.7 614388 128708
2025-06-09 04:29:13, 179407  168  0.8 614388 133452
2025-06-09 04:29:14, 179407  168  0.7 614388 127704
2025-06-09 04:29:15, 179407  168  0.7 614388 127704
2025-06-09 04:29:16, 179407  168  0.7 614388 127704
2025-06-09 04:29:17, 179407  168  0.7 614388 127704
2025-06-09 04:29:18, 179407  168  0.7 614388 127704
2025-06-09 04:29:19, 179407  168  0.7 614388 127704
2025-06-09 04:29:20, 179407  168  0.7 614388 127704
2025-06-09 04:29:21, 179407  168  0.7 614388 127704
2025-06-09 04:29:22, 179407  168  0.7 614388 127704
2025-06-09 04:29:23, 179407  169  0.7 614388 128496
2025-06-09 04:29:24, 179407  169  0.7 614388 128496
2025-06-09 04:29:25, 179407  169  0.7 614388 128496
2025-06-09 04:29:26, 179407  169  0.7 614388 128496
2025-06-09 04:29:27, 179407  168  0.7 614388 128496
2025-06-09 04:29:28, 179407  168  0.7 614388 128496
2025-06-09 04:29:29, 179407  168  0.7 548852 117336
2025-06-09 04:29:30, 179407  168  0.7 548852 117336
2025-06-09 04:29:31, 179407  168  0.7 548852 117336
2025-06-09 04:29:32, 179407  168  0.7 548852 117336
2025-06-09 04:29:33, 179407  168  0.7 548852 117336
2025-06-09 04:29:34, 179407  168  0.7 614388 126312
2025-06-09 04:29:35, 179407  168  0.7 614388 130792
2025-06-09 04:29:36, 179407  169  0.8 614388 135804
2025-06-09 04:29:37, 179407  169  0.8 614388 133884
2025-06-09 04:29:38, 179407  169  0.7 614388 130200
2025-06-09 04:29:39, 179407  169  0.7 614388 130200
2025-06-09 04:29:40, 179407  169  0.7 548852 117908
2025-06-09 04:29:41, 179407  169  0.7 548852 117908
2025-06-09 04:29:42, 179407  169  0.7 548852 117908
2025-06-09 04:29:43, 179407  169  0.7 548852 117908
2025-06-09 04:29:44, 179407  169  0.7 548852 117908
2025-06-09 04:29:45, 179407  169  0.7 548852 117908
2025-06-09 04:29:46, 179407  169  0.7 614388 126092
2025-06-09 04:29:47, 179407  170  0.7 614388 124664
2025-06-09 04:29:48, 179407  170  0.7 614388 125456
2025-06-09 04:29:49, 179407  170  0.7 614388 125456
2025-06-09 04:29:50, 179407  170  0.7 614388 125456
2025-06-09 04:29:51, 179407  170  0.7 614388 125456
2025-06-09 04:29:52, 179407  170  0.7 614388 125456
2025-06-09 04:29:53, 179407  170  0.7 548852 115204
2025-06-09 04:29:54, 179407  170  0.7 548852 115204
2025-06-09 04:29:55, 179407  170  0.7 548852 115204
2025-06-09 04:29:56, 179407  169  0.7 548852 115204
2025-06-09 04:29:57, 179407  169  0.7 548852 115204
2025-06-09 04:29:58, 179407  169  0.7 614388 128128
2025-06-09 04:29:59, 179407  170  0.8 614388 131296
2025-06-09 04:30:00, 179407  170  0.7 614388 128924
2025-06-09 04:30:01, 179407  171  0.7 614388 124812
2025-06-09 04:30:02, 179407  171  0.7 614388 124812
2025-06-09 04:30:03, 179407  171  0.7 614388 124812
2025-06-09 04:30:04, 179407  171  0.7 614388 127448
2025-06-09 04:30:05, 179407  171  0.7 614388 128240
2025-06-09 04:30:06, 179407  171  0.7 614388 128240
2025-06-09 04:30:07, 179407  171  0.7 614388 128240
2025-06-09 04:30:08, 179407  171  0.7 614388 128240
2025-06-09 04:30:09, 179407  171  0.7 614388 128240
2025-06-09 04:30:10, 179407  171  0.7 614388 128504
2025-06-09 04:30:11, 179407  171  0.7 614388 128504
2025-06-09 04:30:12, 179407  171  0.7 614388 128504
2025-06-09 04:30:13, 179407  170  0.7 614388 128504
2025-06-09 04:30:14, 179407  170  0.7 614388 128504
2025-06-09 04:30:15, 179407  170  0.7 614388 128504
2025-06-09 04:30:16, 179407  170  0.7 614388 129032
2025-06-09 04:30:17, 179407  170  0.7 614388 129032
2025-06-09 04:30:18, 179407  170  0.7 614388 129032
2025-06-09 04:30:19, 179407  170  0.7 614388 129032
2025-06-09 04:30:20, 179407  170  0.7 614388 129032
2025-06-09 04:30:22, 179407  170  0.7 548852 120104
2025-06-09 04:30:23, 179407  170  0.7 548852 121420
2025-06-09 04:30:24, 179407  171  0.7 548852 123872
2025-06-09 04:30:25, 179407  171  0.7 548852 119316
2025-06-09 04:30:26, 179407  171  0.7 548852 119316
2025-06-09 04:30:27, 179407  171  0.7 548852 119316
2025-06-09 04:30:28, 179407  171  0.8 614388 131720
2025-06-09 04:30:29, 179407  171  0.8 614388 132776
2025-06-09 04:30:30, 179407  171  0.7 614388 129304
2025-06-09 04:30:31, 179407  171  0.7 614388 129304
2025-06-09 04:30:32, 179407  171  0.7 614388 129828
2025-06-09 04:30:33, 179407  171  0.7 614388 129828
2025-06-09 04:30:34, 179407  172  0.7 548852 119060
2025-06-09 04:30:35, 179407  172  0.7 548852 119060
2025-06-09 04:30:36, 179407  172  0.7 548852 119060
2025-06-09 04:30:37, 179407  172  0.7 548852 119060
2025-06-09 04:30:38, 179407  172  0.7 548852 119060
2025-06-09 04:30:39, 179407  172  0.7 614388 122756
2025-06-09 04:30:40, 179407  172  0.7 614388 130672
2025-06-09 04:30:41, 179407  172  0.7 614388 130672
2025-06-09 04:30:42, 179407  171  0.7 614388 130672
2025-06-09 04:30:43, 179407  171  0.7 614388 130672
2025-06-09 04:30:44, 179407  171  0.7 614388 130672
2025-06-09 04:30:45, 179407  171  0.7 614388 130672
2025-06-09 04:30:46, 179407  171  0.7 548852 121204
2025-06-09 04:30:47, 179407  172  0.7 548852 123836
2025-06-09 04:30:48, 179407  172  0.7 548852 122412
2025-06-09 04:30:49, 179407  172  0.7 548852 119336
2025-06-09 04:30:50, 179407  172  0.7 548852 119336
2025-06-09 04:30:51, 179407  172  0.7 614388 120920
2025-06-09 04:30:52, 179407  172  0.7 614388 130424
2025-06-09 04:30:53, 179407  172  0.7 614388 130688
2025-06-09 04:30:54, 179407  172  0.7 614388 130688
2025-06-09 04:30:55, 179407  172  0.7 614388 130688
2025-06-09 04:30:56, 179407  172  0.7 614388 130688
2025-06-09 04:30:57, 179407  172  0.7 614388 130688
2025-06-09 04:30:58, 179407  172  0.7 548852 119420
2025-06-09 04:30:59, 179407  172  0.7 548852 119420
2025-06-09 04:31:00, 179407  172  0.7 548852 119420
2025-06-09 04:31:01, 179407  172  0.7 548852 119420
2025-06-09 04:31:02, 179407  172  0.7 548852 119420
2025-06-09 04:31:03, 179407  172  0.7 614388 127604
2025-06-09 04:31:04, 179407  172  0.7 614388 130772
2025-06-09 04:31:05, 179407  172  0.7 614388 130772
2025-06-09 04:31:06, 179407  172  0.7 614388 130772
2025-06-09 04:31:07, 179407  171  0.7 614388 130772
2025-06-09 04:31:08, 179407  171  0.7 614388 130772
2025-06-09 04:31:09, 179407  171  0.7 548852 121612
2025-06-09 04:31:10, 179407  172  0.7 548852 123720
2025-06-09 04:31:11, 179407  172  0.7 548852 122172
2025-06-09 04:31:12, 179407  173  0.7 548852 120140
2025-06-09 04:31:13, 179407  173  0.7 548852 120140
2025-06-09 04:31:14, 179407  173  0.7 614388 120932
2025-06-09 04:31:15, 179407  173  0.8 614388 133072
2025-06-09 04:31:16, 179407  173  0.8 614388 133336
2025-06-09 04:31:17, 179407  173  0.8 614388 133336
2025-06-09 04:31:18, 179407  173  0.8 614388 133336
2025-06-09 04:31:19, 179407  173  0.8 614388 133336
2025-06-09 04:31:20, 179407  173  0.7 614388 129836
2025-06-09 04:31:21, 179407  173  0.7 548852 119592
2025-06-09 04:31:22, 179407  173  0.7 548852 119592
2025-06-09 04:31:23, 179407  173  0.7 548852 119592
2025-06-09 04:31:24, 179407  173  0.7 548852 119592
2025-06-09 04:31:25, 179407  173  0.7 548852 119592
2025-06-09 04:31:26, 179407  173  0.7 614388 121704
2025-06-09 04:31:27, 179407  173  0.8 614388 131468
2025-06-09 04:31:28, 179407  173  0.8 614388 131468
2025-06-09 04:31:29, 179407  173  0.8 614388 131468
2025-06-09 04:31:30, 179407  173  0.8 614388 131468
2025-06-09 04:31:31, 179407  173  0.8 614388 131468
2025-06-09 04:31:32, 179407  173  0.8 614388 131468
2025-06-09 04:31:33, 179407  173  0.7 548852 122264
2025-06-09 04:31:35, 179407  173  0.7 548852 125424
2025-06-09 04:31:36, 179407  174  0.7 555444 122644
2025-06-09 04:31:37, 179407  174  0.7 555444 123460
2025-06-09 04:31:38, 179407  174  0.7 555444 123460
2025-06-09 04:31:39, 179407  173  0.7 555444 123460
2025-06-09 04:31:40, 179407  173  0.7 555444 124252
2025-06-09 04:31:41, 179407  173  0.7 555444 124252
2025-06-09 04:31:42, 179407  173  0.7 555444 124252
2025-06-09 04:31:43, 179407  173  0.7 555444 124252
2025-06-09 04:31:44, 179407  173  0.7 555444 124252
2025-06-09 04:31:45, 179407  173  0.7 555444 124252
2025-06-09 04:31:46, 179407  173  0.7 555444 124252
2025-06-09 04:31:47, 179407  172  0.7 555444 124252
2025-06-09 04:31:48, 179407  172  0.7 555444 124252
2025-06-09 04:31:49, 179407  172  0.7 555444 124252
2025-06-09 04:31:50, 179407  172  0.7 555444 124252
2025-06-09 04:31:51, 179407  172  0.7 555444 124252
2025-06-09 04:31:52, 179407  172  0.7 555444 124252
2025-06-09 04:31:53, 179407  172  0.7 555444 122192
2025-06-09 04:31:54, 179407  172  0.7 555444 125356
2025-06-09 04:31:55, 179407  172  0.7 555444 122892
2025-06-09 04:31:56, 179407  173  0.7 555444 125788
2025-06-09 04:31:57, 179407  173  0.7 555444 130012
2025-06-09 04:31:58, 179407  173  0.7 555444 123248
2025-06-09 04:31:59, 179407  173  0.7 555444 126680
2025-06-09 04:32:00, 179407  173  0.7 555444 122456
2025-06-09 04:32:01, 179407  174  0.7 555444 125096
2025-06-09 04:32:02, 179407  174  0.7 555444 121140
2025-06-09 04:32:03, 179407  174  0.7 555444 123696
2025-06-09 04:32:04, 179407  174  0.7 555444 124200
2025-06-09 04:32:05, 179407  174  0.7 555444 125256
2025-06-09 04:32:06, 179407  174  0.7 555444 130536
2025-06-09 04:32:07, 179407  175  0.7 555444 126440
2025-06-09 04:32:08, 179407  175  0.7 555444 128816
2025-06-09 04:32:09, 179407  175  0.7 555444 126440
2025-06-09 04:32:10, 179407  175  0.7 555444 128288
2025-06-09 04:32:11, 179407  176  0.7 555444 126968
2025-06-09 04:32:12, 179407  176  0.7 555444 129344
2025-06-09 04:32:13, 179407  176  0.7 555444 126016
