2025-06-09 06:08:15,1.47,1.80,1.89
2025-06-09 06:08:16,1.47,1.80,1.89
2025-06-09 06:08:17,1.47,1.80,1.89
2025-06-09 06:08:18,1.47,1.80,1.89
2025-06-09 06:08:19,1.47,1.80,1.89
2025-06-09 06:08:20,1.43,1.79,1.88
2025-06-09 06:08:21,1.43,1.79,1.88
2025-06-09 06:08:22,1.43,1.79,1.88
2025-06-09 06:08:23,1.43,1.79,1.88
2025-06-09 06:08:24,1.48,1.79,1.89
2025-06-09 06:08:25,1.48,1.79,1.89
2025-06-09 06:08:26,1.48,1.79,1.89
2025-06-09 06:08:27,1.48,1.79,1.89
2025-06-09 06:08:28,1.48,1.79,1.89
2025-06-09 06:08:29,1.52,1.79,1.89
2025-06-09 06:08:30,1.52,1.79,1.89
2025-06-09 06:08:31,1.52,1.79,1.89
2025-06-09 06:08:32,1.52,1.79,1.89
2025-06-09 06:08:33,1.52,1.79,1.89
2025-06-09 06:08:34,1.48,1.78,1.88
2025-06-09 06:08:35,1.48,1.78,1.88
2025-06-09 06:08:36,1.48,1.78,1.88
2025-06-09 06:08:37,1.48,1.78,1.88
2025-06-09 06:08:38,1.48,1.78,1.88
2025-06-09 06:08:39,1.44,1.77,1.88
2025-06-09 06:08:40,1.44,1.77,1.88
2025-06-09 06:08:41,1.44,1.77,1.88
2025-06-09 06:08:42,1.44,1.77,1.88
2025-06-09 06:08:43,1.44,1.77,1.88
2025-06-09 06:08:44,1.41,1.75,1.87
2025-06-09 06:08:45,1.41,1.75,1.87
2025-06-09 06:08:46,1.41,1.75,1.87
2025-06-09 06:08:47,1.41,1.75,1.87
2025-06-09 06:08:48,1.41,1.75,1.87
2025-06-09 06:08:49,1.77,1.82,1.89
2025-06-09 06:08:50,1.77,1.82,1.89
2025-06-09 06:08:51,1.77,1.82,1.89
2025-06-09 06:08:52,1.77,1.82,1.89
2025-06-09 06:08:53,1.77,1.82,1.89
2025-06-09 06:08:54,1.79,1.83,1.89
2025-06-09 06:08:55,1.79,1.83,1.89
2025-06-09 06:08:56,1.79,1.83,1.89
2025-06-09 06:08:57,1.79,1.83,1.89
2025-06-09 06:08:58,1.79,1.83,1.89
2025-06-09 06:08:59,1.73,1.81,1.89
2025-06-09 06:09:00,1.73,1.81,1.89
2025-06-09 06:09:01,1.73,1.81,1.89
2025-06-09 06:09:02,1.73,1.81,1.89
2025-06-09 06:09:03,1.73,1.81,1.89
2025-06-09 06:09:04,1.67,1.80,1.89
2025-06-09 06:09:05,1.67,1.80,1.89
2025-06-09 06:09:06,1.67,1.80,1.89
2025-06-09 06:09:07,1.67,1.80,1.89
2025-06-09 06:09:08,1.67,1.80,1.89
2025-06-09 06:09:09,1.70,1.80,1.89
2025-06-09 06:09:10,1.70,1.80,1.89
2025-06-09 06:09:11,1.70,1.80,1.89
2025-06-09 06:09:12,1.70,1.80,1.89
2025-06-09 06:09:13,1.70,1.80,1.89
2025-06-09 06:09:14,1.64,1.79,1.88
2025-06-09 06:09:15,1.64,1.79,1.88
2025-06-09 06:09:16,1.64,1.79,1.88
2025-06-09 06:09:17,1.64,1.79,1.88
2025-06-09 06:09:18,1.64,1.79,1.88
2025-06-09 06:09:19,1.59,1.78,1.88
2025-06-09 06:09:20,1.59,1.78,1.88
2025-06-09 06:09:21,1.59,1.78,1.88
2025-06-09 06:09:22,1.59,1.78,1.88
2025-06-09 06:09:23,1.59,1.78,1.88
2025-06-09 06:09:24,1.54,1.76,1.87
2025-06-09 06:09:25,1.54,1.76,1.87
2025-06-09 06:09:26,1.54,1.76,1.87
2025-06-09 06:09:27,1.54,1.76,1.87
2025-06-09 06:09:28,1.54,1.76,1.87
2025-06-09 06:09:29,1.58,1.77,1.87
2025-06-09 06:09:30,1.58,1.77,1.87
2025-06-09 06:09:31,1.58,1.77,1.87
2025-06-09 06:09:32,1.58,1.77,1.87
2025-06-09 06:09:33,1.58,1.77,1.87
2025-06-09 06:09:34,1.53,1.75,1.87
2025-06-09 06:09:35,1.53,1.75,1.87
2025-06-09 06:09:36,1.53,1.75,1.87
2025-06-09 06:09:37,1.53,1.75,1.87
2025-06-09 06:09:38,1.53,1.75,1.87
2025-06-09 06:09:39,1.57,1.76,1.87
2025-06-09 06:09:40,1.57,1.76,1.87
2025-06-09 06:09:41,1.57,1.76,1.87
2025-06-09 06:09:42,1.57,1.76,1.87
2025-06-09 06:09:43,1.57,1.76,1.87
2025-06-09 06:09:44,2.08,1.86,1.90
2025-06-09 06:09:45,2.08,1.86,1.90
2025-06-09 06:09:46,2.08,1.86,1.90
2025-06-09 06:09:47,2.08,1.86,1.90
2025-06-09 06:09:48,2.08,1.86,1.90
2025-06-09 06:09:49,2.08,1.86,1.90
2025-06-09 06:09:50,2.08,1.86,1.90
2025-06-09 06:09:51,2.08,1.86,1.90
2025-06-09 06:09:52,2.08,1.86,1.90
2025-06-09 06:09:53,2.08,1.86,1.90
2025-06-09 06:09:54,1.99,1.85,1.90
2025-06-09 06:09:55,1.99,1.85,1.90
2025-06-09 06:09:56,1.99,1.85,1.90
2025-06-09 06:09:57,1.99,1.85,1.90
2025-06-09 06:09:58,1.99,1.85,1.90
2025-06-09 06:09:59,1.91,1.84,1.89
2025-06-09 06:10:00,1.91,1.84,1.89
2025-06-09 06:10:01,1.91,1.84,1.89
2025-06-09 06:10:02,1.91,1.84,1.89
2025-06-09 06:10:03,1.91,1.84,1.89
2025-06-09 06:10:04,2.24,1.91,1.92
2025-06-09 06:10:05,2.24,1.91,1.92
2025-06-09 06:10:06,2.24,1.91,1.92
2025-06-09 06:10:07,2.24,1.91,1.92
2025-06-09 06:10:08,2.24,1.91,1.92
2025-06-09 06:10:09,2.22,1.91,1.92
2025-06-09 06:10:10,2.22,1.91,1.92
2025-06-09 06:10:11,2.22,1.91,1.92
2025-06-09 06:10:12,2.22,1.91,1.92
2025-06-09 06:10:13,2.22,1.91,1.92
2025-06-09 06:10:14,2.12,1.89,1.91
2025-06-09 06:10:15,2.12,1.89,1.91
2025-06-09 06:10:16,2.12,1.89,1.91
2025-06-09 06:10:17,2.12,1.89,1.91
2025-06-09 06:10:18,2.12,1.89,1.91
2025-06-09 06:10:19,2.03,1.88,1.91
2025-06-09 06:10:20,2.03,1.88,1.91
2025-06-09 06:10:21,2.03,1.88,1.91
2025-06-09 06:10:22,2.03,1.88,1.91
2025-06-09 06:10:23,2.03,1.88,1.91
2025-06-09 06:10:24,2.03,1.88,1.91
2025-06-09 06:10:25,2.03,1.88,1.91
2025-06-09 06:10:26,2.03,1.88,1.91
2025-06-09 06:10:27,2.03,1.88,1.91
2025-06-09 06:10:28,2.03,1.88,1.91
2025-06-09 06:10:29,2.03,1.88,1.91
2025-06-09 06:10:30,2.03,1.88,1.91
2025-06-09 06:10:31,2.03,1.88,1.91
2025-06-09 06:10:32,2.03,1.88,1.91
2025-06-09 06:10:33,2.03,1.88,1.91
2025-06-09 06:10:34,1.94,1.87,1.90
2025-06-09 06:10:35,1.94,1.87,1.90
2025-06-09 06:10:36,1.94,1.87,1.90
2025-06-09 06:10:37,1.94,1.87,1.90
2025-06-09 06:10:39,1.94,1.87,1.90
2025-06-09 06:10:40,1.87,1.85,1.90
2025-06-09 06:10:41,1.87,1.85,1.90
2025-06-09 06:10:42,1.87,1.85,1.90
2025-06-09 06:10:43,1.87,1.85,1.90
2025-06-09 06:10:44,1.87,1.85,1.90
2025-06-09 06:10:45,1.88,1.86,1.90
2025-06-09 06:10:46,1.88,1.86,1.90
2025-06-09 06:10:47,1.88,1.86,1.90
2025-06-09 06:10:48,1.88,1.86,1.90
2025-06-09 06:10:49,1.88,1.86,1.90
2025-06-09 06:10:50,1.89,1.86,1.90
2025-06-09 06:10:51,1.89,1.86,1.90
2025-06-09 06:10:52,1.89,1.86,1.90
2025-06-09 06:10:53,1.89,1.86,1.90
2025-06-09 06:10:54,1.89,1.86,1.90
2025-06-09 06:10:55,1.82,1.84,1.89
2025-06-09 06:10:56,1.82,1.84,1.89
2025-06-09 06:10:57,1.82,1.84,1.89
2025-06-09 06:10:58,1.82,1.84,1.89
2025-06-09 06:10:59,1.82,1.84,1.89
2025-06-09 06:11:00,1.83,1.85,1.90
2025-06-09 06:11:01,1.83,1.85,1.90
2025-06-09 06:11:02,1.83,1.85,1.90
2025-06-09 06:11:03,1.83,1.85,1.90
2025-06-09 06:11:04,1.83,1.85,1.90
2025-06-09 06:11:05,1.93,1.87,1.90
2025-06-09 06:11:06,1.93,1.87,1.90
2025-06-09 06:11:07,1.93,1.87,1.90
2025-06-09 06:11:08,1.93,1.87,1.90
2025-06-09 06:11:09,1.93,1.87,1.90
2025-06-09 06:11:10,1.93,1.87,1.90
2025-06-09 06:11:11,1.93,1.87,1.90
2025-06-09 06:11:12,1.93,1.87,1.90
2025-06-09 06:11:13,1.93,1.87,1.90
2025-06-09 06:11:14,1.86,1.85,1.90
2025-06-09 06:11:15,1.86,1.85,1.90
2025-06-09 06:11:16,1.86,1.85,1.90
2025-06-09 06:11:17,1.86,1.85,1.90
2025-06-09 06:11:18,1.86,1.85,1.90
2025-06-09 06:11:19,2.19,1.92,1.92
2025-06-09 06:11:20,2.19,1.92,1.92
2025-06-09 06:11:21,2.19,1.92,1.92
2025-06-09 06:11:22,2.19,1.92,1.92
2025-06-09 06:11:23,2.19,1.92,1.92
2025-06-09 06:11:24,2.09,1.91,1.91
2025-06-09 06:11:25,2.09,1.91,1.91
2025-06-09 06:11:26,2.09,1.91,1.91
2025-06-09 06:11:27,2.09,1.91,1.91
2025-06-09 06:11:28,2.09,1.91,1.91
2025-06-09 06:11:29,2.01,1.89,1.91
2025-06-09 06:11:30,2.01,1.89,1.91
2025-06-09 06:11:31,2.01,1.89,1.91
2025-06-09 06:11:32,2.01,1.89,1.91
2025-06-09 06:11:33,2.01,1.89,1.91
2025-06-09 06:11:34,1.93,1.88,1.90
2025-06-09 06:11:35,1.93,1.88,1.90
2025-06-09 06:11:36,1.93,1.88,1.90
2025-06-09 06:11:37,1.93,1.88,1.90
2025-06-09 06:11:38,1.93,1.88,1.90
2025-06-09 06:11:39,1.93,1.88,1.91
2025-06-09 06:11:40,1.93,1.88,1.91
2025-06-09 06:11:41,1.93,1.88,1.91
2025-06-09 06:11:42,1.93,1.88,1.91
2025-06-09 06:11:43,1.93,1.88,1.91
2025-06-09 06:11:44,2.02,1.90,1.91
2025-06-09 06:11:45,2.02,1.90,1.91
2025-06-09 06:11:46,2.02,1.90,1.91
2025-06-09 06:11:47,2.02,1.90,1.91
2025-06-09 06:11:48,2.02,1.90,1.91
2025-06-09 06:11:49,1.94,1.88,1.91
2025-06-09 06:11:50,1.94,1.88,1.91
2025-06-09 06:11:51,1.94,1.88,1.91
2025-06-09 06:11:52,1.94,1.88,1.91
2025-06-09 06:11:53,1.94,1.88,1.91
2025-06-09 06:11:54,1.86,1.87,1.90
2025-06-09 06:11:55,1.86,1.87,1.90
2025-06-09 06:11:56,1.86,1.87,1.90
2025-06-09 06:11:57,1.86,1.87,1.90
2025-06-09 06:11:58,1.86,1.87,1.90
2025-06-09 06:11:59,1.87,1.87,1.90
2025-06-09 06:12:00,1.87,1.87,1.90
2025-06-09 06:12:01,1.87,1.87,1.90
2025-06-09 06:12:02,1.87,1.87,1.90
2025-06-09 06:12:03,1.87,1.87,1.90
2025-06-09 06:12:04,1.88,1.87,1.90
2025-06-09 06:12:05,1.88,1.87,1.90
2025-06-09 06:12:06,1.88,1.87,1.90
2025-06-09 06:12:07,1.88,1.87,1.90
2025-06-09 06:12:08,1.88,1.87,1.90
2025-06-09 06:12:09,1.81,1.86,1.90
2025-06-09 06:12:10,1.81,1.86,1.90
2025-06-09 06:12:11,1.81,1.86,1.90
2025-06-09 06:12:12,1.81,1.86,1.90
2025-06-09 06:12:13,1.81,1.86,1.90
2025-06-09 06:12:14,1.75,1.84,1.89
2025-06-09 06:12:15,1.75,1.84,1.89
2025-06-09 06:12:16,1.75,1.84,1.89
2025-06-09 06:12:17,1.75,1.84,1.89
2025-06-09 06:12:18,1.75,1.84,1.89
2025-06-09 06:12:19,1.85,1.86,1.90
2025-06-09 06:12:20,1.85,1.86,1.90
2025-06-09 06:12:21,1.85,1.86,1.90
2025-06-09 06:12:22,1.85,1.86,1.90
2025-06-09 06:12:23,1.85,1.86,1.90
2025-06-09 06:12:24,1.94,1.88,1.91
2025-06-09 06:12:25,1.94,1.88,1.91
2025-06-09 06:12:26,1.94,1.88,1.91
2025-06-09 06:12:27,1.94,1.88,1.91
2025-06-09 06:12:28,1.94,1.88,1.91
2025-06-09 06:12:29,1.94,1.88,1.91
2025-06-09 06:12:30,1.94,1.88,1.91
2025-06-09 06:12:31,1.94,1.88,1.91
2025-06-09 06:12:32,1.94,1.88,1.91
2025-06-09 06:12:33,1.94,1.88,1.91
2025-06-09 06:12:34,2.35,1.97,1.93
2025-06-09 06:12:35,2.35,1.97,1.93
2025-06-09 06:12:36,2.35,1.97,1.93
2025-06-09 06:12:37,2.35,1.97,1.93
2025-06-09 06:12:38,2.35,1.97,1.93
2025-06-09 06:12:39,2.32,1.97,1.94
2025-06-09 06:12:40,2.32,1.97,1.94
2025-06-09 06:12:41,2.32,1.97,1.94
2025-06-09 06:12:42,2.32,1.97,1.94
2025-06-09 06:12:43,2.32,1.97,1.94
2025-06-09 06:12:44,2.30,1.97,1.94
2025-06-09 06:12:45,2.30,1.97,1.94
2025-06-09 06:12:46,2.30,1.97,1.94
2025-06-09 06:12:47,2.30,1.97,1.94
2025-06-09 06:12:48,2.30,1.97,1.94
2025-06-09 06:12:49,2.19,1.95,1.93
2025-06-09 06:12:50,2.19,1.95,1.93
2025-06-09 06:12:51,2.19,1.95,1.93
2025-06-09 06:12:52,2.19,1.95,1.93
2025-06-09 06:12:53,2.19,1.95,1.93
2025-06-09 06:12:54,2.50,2.02,1.95
2025-06-09 06:12:55,2.50,2.02,1.95
2025-06-09 06:12:56,2.50,2.02,1.95
2025-06-09 06:12:57,2.50,2.02,1.95
2025-06-09 06:12:58,2.50,2.02,1.95
2025-06-09 06:12:59,2.46,2.02,1.95
2025-06-09 06:13:00,2.46,2.02,1.95
2025-06-09 06:13:02,2.46,2.02,1.95
2025-06-09 06:13:03,2.46,2.02,1.95
2025-06-09 06:13:04,2.46,2.02,1.95
2025-06-09 06:13:05,2.42,2.02,1.95
2025-06-09 06:13:06,2.42,2.02,1.95
2025-06-09 06:13:07,2.42,2.02,1.95
2025-06-09 06:13:08,2.42,2.02,1.95
2025-06-09 06:13:09,2.42,2.02,1.95
2025-06-09 06:13:10,2.31,2.00,1.95
2025-06-09 06:13:11,2.31,2.00,1.95
2025-06-09 06:13:12,2.31,2.00,1.95
2025-06-09 06:13:13,2.31,2.00,1.95
2025-06-09 06:13:14,2.31,2.00,1.95
2025-06-09 06:13:15,2.28,2.00,1.95
2025-06-09 06:13:16,2.28,2.00,1.95
2025-06-09 06:13:17,2.28,2.00,1.95
2025-06-09 06:13:18,2.28,2.00,1.95
2025-06-09 06:13:19,2.28,2.00,1.95
2025-06-09 06:13:20,2.26,2.00,1.95
2025-06-09 06:13:21,2.26,2.00,1.95
2025-06-09 06:13:22,2.26,2.00,1.95
2025-06-09 06:13:23,2.26,2.00,1.95
2025-06-09 06:13:24,2.26,2.00,1.95
2025-06-09 06:13:25,2.16,1.99,1.94
2025-06-09 06:13:26,2.16,1.99,1.94
2025-06-09 06:13:27,2.16,1.99,1.94
2025-06-09 06:13:28,2.16,1.99,1.94
2025-06-09 06:13:29,2.16,1.99,1.94
2025-06-09 06:13:30,2.06,1.97,1.94
2025-06-09 06:13:31,2.06,1.97,1.94
2025-06-09 06:13:32,2.06,1.97,1.94
2025-06-09 06:13:33,2.06,1.97,1.94
2025-06-09 06:13:34,2.06,1.97,1.94
2025-06-09 06:13:35,2.06,1.97,1.94
2025-06-09 06:13:36,2.06,1.97,1.94
2025-06-09 06:13:37,2.06,1.97,1.94
2025-06-09 06:13:38,2.06,1.97,1.94
2025-06-09 06:13:39,2.06,1.97,1.94
2025-06-09 06:13:40,2.13,1.99,1.94
2025-06-09 06:13:41,2.13,1.99,1.94
2025-06-09 06:13:42,2.13,1.99,1.94
2025-06-09 06:13:43,2.13,1.99,1.94
2025-06-09 06:13:44,2.13,1.99,1.94
2025-06-09 06:13:45,2.12,1.99,1.95
2025-06-09 06:13:46,2.12,1.99,1.95
2025-06-09 06:13:47,2.12,1.99,1.95
2025-06-09 06:13:48,2.12,1.99,1.95
2025-06-09 06:13:49,2.12,1.99,1.95
2025-06-09 06:13:50,2.51,2.07,1.97
2025-06-09 06:13:51,2.51,2.07,1.97
2025-06-09 06:13:52,2.51,2.07,1.97
2025-06-09 06:13:53,2.51,2.07,1.97
2025-06-09 06:13:54,2.51,2.07,1.97
2025-06-09 06:13:55,2.47,2.07,1.97
2025-06-09 06:13:56,2.47,2.07,1.97
2025-06-09 06:13:57,2.47,2.07,1.97
2025-06-09 06:13:58,2.47,2.07,1.97
2025-06-09 06:13:59,2.43,2.07,1.97
2025-06-09 06:14:00,2.43,2.07,1.97
2025-06-09 06:14:01,2.43,2.07,1.97
2025-06-09 06:14:02,2.43,2.07,1.97
2025-06-09 06:14:03,2.43,2.07,1.97
2025-06-09 06:14:04,2.32,2.05,1.97
2025-06-09 06:14:05,2.32,2.05,1.97
2025-06-09 06:14:06,2.32,2.05,1.97
2025-06-09 06:14:07,2.32,2.05,1.97
2025-06-09 06:14:08,2.32,2.05,1.97
2025-06-09 06:14:09,2.61,2.12,1.99
2025-06-09 06:14:10,2.61,2.12,1.99
2025-06-09 06:14:11,2.61,2.12,1.99
2025-06-09 06:14:12,2.61,2.12,1.99
2025-06-09 06:14:13,2.61,2.12,1.99
2025-06-09 06:14:14,2.56,2.11,1.99
2025-06-09 06:14:15,2.56,2.11,1.99
2025-06-09 06:14:16,2.56,2.11,1.99
2025-06-09 06:14:17,2.56,2.11,1.99
2025-06-09 06:14:18,2.56,2.11,1.99
2025-06-09 06:14:19,2.44,2.10,1.99
2025-06-09 06:14:20,2.44,2.10,1.99
2025-06-09 06:14:21,2.44,2.10,1.99
2025-06-09 06:14:22,2.44,2.10,1.99
2025-06-09 06:14:23,2.44,2.10,1.99
2025-06-09 06:14:24,2.32,2.08,1.98
2025-06-09 06:14:25,2.32,2.08,1.98
2025-06-09 06:14:26,2.32,2.08,1.98
2025-06-09 06:14:27,2.32,2.08,1.98
2025-06-09 06:14:28,2.32,2.08,1.98
2025-06-09 06:14:29,2.30,2.08,1.98
2025-06-09 06:14:30,2.30,2.08,1.98
2025-06-09 06:14:31,2.30,2.08,1.98
2025-06-09 06:14:32,2.30,2.08,1.98
2025-06-09 06:14:33,2.30,2.08,1.98
2025-06-09 06:14:34,2.27,2.07,1.98
2025-06-09 06:14:35,2.27,2.07,1.98
2025-06-09 06:14:36,2.27,2.07,1.98
2025-06-09 06:14:37,2.27,2.07,1.98
2025-06-09 06:14:38,2.27,2.07,1.98
2025-06-09 06:14:39,2.17,2.06,1.98
2025-06-09 06:14:40,2.17,2.06,1.98
2025-06-09 06:14:41,2.17,2.06,1.98
2025-06-09 06:14:42,2.17,2.06,1.98
2025-06-09 06:14:43,2.17,2.06,1.98
2025-06-09 06:14:44,2.08,2.04,1.97
2025-06-09 06:14:45,2.08,2.04,1.97
2025-06-09 06:14:46,2.08,2.04,1.97
2025-06-09 06:14:47,2.08,2.04,1.97
2025-06-09 06:14:48,2.08,2.04,1.97
2025-06-09 06:14:49,2.07,2.04,1.97
2025-06-09 06:14:50,2.07,2.04,1.97
2025-06-09 06:14:51,2.07,2.04,1.97
2025-06-09 06:14:52,2.07,2.04,1.97
2025-06-09 06:14:53,2.07,2.04,1.97
2025-06-09 06:14:54,2.06,2.04,1.97
2025-06-09 06:14:55,2.06,2.04,1.97
2025-06-09 06:14:56,2.06,2.04,1.97
2025-06-09 06:14:57,2.06,2.04,1.97
2025-06-09 06:14:58,2.06,2.04,1.97
2025-06-09 06:14:59,1.98,2.02,1.97
2025-06-09 06:15:00,1.98,2.02,1.97
2025-06-09 06:15:01,1.98,2.02,1.97
2025-06-09 06:15:02,1.98,2.02,1.97
2025-06-09 06:15:03,1.98,2.02,1.97
2025-06-09 06:15:04,1.90,2.00,1.96
2025-06-09 06:15:05,1.90,2.00,1.96
2025-06-09 06:15:06,1.90,2.00,1.96
2025-06-09 06:15:07,1.90,2.00,1.96
2025-06-09 06:15:08,1.90,2.00,1.96
2025-06-09 06:15:09,1.83,1.99,1.95
2025-06-09 06:15:10,1.83,1.99,1.95
2025-06-09 06:15:11,1.83,1.99,1.95
2025-06-09 06:15:12,1.83,1.99,1.95
2025-06-09 06:15:13,1.83,1.99,1.95
2025-06-09 06:15:14,1.76,1.97,1.95
2025-06-09 06:15:15,1.76,1.97,1.95
2025-06-09 06:15:16,1.76,1.97,1.95
2025-06-09 06:15:17,1.76,1.97,1.95
2025-06-09 06:15:18,1.76,1.97,1.95
2025-06-09 06:15:19,3.06,2.24,2.04
2025-06-09 06:15:20,3.06,2.24,2.04
2025-06-09 06:15:21,3.06,2.24,2.04
2025-06-09 06:15:23,3.06,2.24,2.04
2025-06-09 06:15:24,3.06,2.24,2.04
2025-06-09 06:15:25,3.86,2.41,2.10
